p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.7817798645441022e-26,0.8564500905747483,0.225,0.021,5.572694704348134e-22,7,Cystm1
1.986360859493993e-26,1.0294894630883031,0.955,0.813,6.212542224153412e-22,7,Igfbp7
2.3034369971467133e-26,1.0053622554358366,0.236,0.024,7.204229552276061e-22,7,Ednra
6.157777427782376e-26,0.8783434570099012,0.112,0.003,1.925906468313216e-21,7,Tbx2
7.146155077483303e-26,-1.7435870606067352,0.056,0.708,2.235031462033678e-21,7,C4b
7.290662371562303e-26,1.1428456902004898,0.303,0.043,2.280227563329826e-21,7,Gcnt2
8.353850463088314e-26,1.2105502775151118,0.247,0.027,2.6127502708355013e-21,7,Agtr1a
1.39651736665161e-25,1.7554021751966158,0.191,0.015,4.3677477159395755e-21,7,Crispld2
3.6590219957159333e-25,1.1138692674778483,0.225,0.022,1.1443957193801152e-20,7,Rasl11a
6.4794934025914525e-25,-1.3588933517878883,0.135,0.756,2.0265263565945026e-20,7,Dclk1
8.345347991651436e-24,-1.623574496094594,0.045,0.652,2.6100910378689034e-19,7,S100a16
1.1993675220820833e-23,1.243941963898594,0.652,0.253,3.7511418620639238e-19,7,Nr2f2
1.2087343048499742e-23,1.4546242213131892,0.393,0.083,3.780437411848779e-19,7,Gm13889
1.316882461715235e-23,1.4416781710183484,0.483,0.137,4.118681587260569e-19,7,Gjc1
2.3233100854648718e-23,-1.9047352031121472,0.067,0.645,7.266384623299933e-19,7,Htra3
2.4537126580683488e-23,-1.6667149973607684,0.348,0.783,7.674231709374568e-19,7,Fbn1
8.641331300312623e-23,-0.6471285232047581,0.82,0.986,2.7026627774857763e-18,7,Rplp1
1.0896242198000477e-22,-2.23612371791059,0.045,0.632,3.407908709846629e-18,7,Tnfaip6
2.0671924956663548e-22,0.53174756231624,0.146,0.009,6.4653512494460916e-18,7,Hrct1
3.137138918376492e-22,0.7807636037160425,0.169,0.013,9.811715681114316e-18,7,Ramp1
3.678478772543091e-22,0.9587793942935924,0.225,0.027,1.1504810209005771e-17,7,Tspan15
3.8749227006779237e-22,-1.62303374334844,0.034,0.625,1.2119208238640274e-17,7,Abi3bp
5.991446762108339e-22,1.602625896814184,0.607,0.245,1.873884889317004e-17,7,Tpm2
8.56387879937608e-22,1.6194184342303202,0.506,0.149,2.6784387332928625e-17,7,Mgp
1.1202448160552476e-21,0.5472162137320861,0.135,0.008,3.5036776866943924e-17,7,P3h2
1.5338337256500869e-21,1.2349382408499174,0.517,0.164,4.7972183603432116e-17,7,Epas1
2.2527111371437082e-21,0.8235649153889689,0.202,0.022,7.045579352530661e-17,7,Flt1
2.4058694648598184e-21,0.6783805303542535,0.191,0.019,7.524597338295568e-17,7,Pcdh1
2.7201715144401516e-21,1.0357503946005673,0.315,0.057,8.507608428563018e-17,7,Synpo2
2.8794137866468682e-21,1.5250795583624375,0.629,0.288,9.005654559116745e-17,7,Gng11
3.2072896232702035e-21,1.2699686857745744,0.191,0.02,1.0031119025739888e-16,7,Mnd1
5.761485386881358e-21,0.7858684121266537,0.112,0.005,1.8019621696010134e-16,7,Nrarp
6.532863528710154e-21,-1.3274938052737488,0.022,0.586,2.0432183972393877e-16,7,Pdpn
7.127732052207059e-21,-1.4182615363420057,0.18,0.703,2.2292694766482796e-16,7,Dpt
7.258361427102032e-21,1.8634360649065935,0.528,0.175,2.2701251199404316e-16,7,Tagln
1.0315724192043438e-20,-1.4443507448102502,0.079,0.64,3.2263458983035057e-16,7,Loxl1
1.2648719288462962e-20,0.7744741640310693,0.157,0.013,3.956013444659676e-16,7,Rcsd1
1.508863157913023e-20,0.8578102728789858,0.933,0.821,4.71912041268877e-16,7,Cald1
2.4293205388082888e-20,-1.279341845116163,0.011,0.559,7.597942917176804e-16,7,Celf2
2.4949829245863425e-20,-1.4382215425026157,0.506,0.836,7.803308594936245e-16,7,Fn1
4.2593059962874435e-20,-1.3397519080901095,0.124,0.653,1.3321405433988607e-15,7,Vcan
6.758324477463527e-20,0.8764979961690877,0.146,0.011,2.1137335635714927e-15,7,Bcam
8.987463853438034e-20,-1.6808083524930677,0,0.539,2.8109191948012793e-15,7,Clec3b
1.0166055332687097e-19,-1.4240681262190544,0.101,0.653,3.1795354658512164e-15,7,Plpp3
1.1298574267089646e-19,-0.9059899339748663,0.775,0.966,3.5337420877749576e-15,7,Fth1
1.2950551859233806e-19,-1.9463552821774226,0.011,0.544,4.050414599493965e-15,7,Sema3c
1.6980918939177056e-19,-0.5943669345774532,0.798,0.986,5.310952207417016e-15,7,Tpt1
2.4965559655431777e-19,1.074354788596653,0.315,0.064,7.808228437832842e-15,7,Aoc3
2.900012644562857e-19,-1.5028071144155697,0.101,0.623,9.070079547134792e-15,7,Adamts5
3.0819307738275576e-19,-1.5520547454319602,0.135,0.648,9.639046688223069e-15,7,Ugdh
3.731939001520055e-19,-1.3600399088714359,0.045,0.583,1.1672012421154124e-14,7,Gfpt2
4.1235962978915596e-19,0.9333530463972359,0.247,0.039,1.2896959781285642e-14,7,Fblim1
4.745968292501764e-19,1.1346378750945714,0.281,0.052,1.484349043162852e-14,7,Rgs16
5.0843066743529415e-19,-1.2304263269681308,0.348,0.783,1.590167755470626e-14,7,Timp2
8.066201314936526e-19,-1.3444219820602812,0,0.521,2.522785123259548e-14,7,Lsp1
1.2691402199613764e-18,-0.6310705050792369,0.708,0.967,3.9693629519512006e-14,7,Rpl32
1.27904894042126e-18,-1.1377780587937267,0.326,0.762,4.000353466061533e-14,7,Serpinb6a
1.526257488685719e-18,-1.5726837749980958,0.472,0.833,4.773522921613455e-14,7,Gsn
1.759328425275105e-18,0.609462494014496,0.157,0.015,5.5024755828904177e-14,7,Rem1
2.8153662973989016e-18,1.2375423258150158,0.371,0.098,8.805339631744805e-14,7,Pdgfa
4.398898448431712e-18,-1.1500003980034825,0.225,0.726,1.3757994787315022e-13,7,Col14a1
5.6334970330516665e-18,-1.4274321584436387,0.034,0.544,1.761932532057239e-13,7,Mmp2
1.0041618524748246e-17,-0.5612338906374195,0.865,0.983,3.140616609800261e-13,7,Rps12
1.3532891027052037e-17,-1.0080722524898458,0.416,0.833,4.2325469976207953e-13,7,Klf4
1.52881662103881e-17,-0.8978553593961686,0.258,0.775,4.781526863960983e-13,7,Ctsl
1.6359344825792038e-17,-0.9956931267061043,0.169,0.694,5.116548687714718e-13,7,Lrp1
2.01836798458174e-17,-1.5500116110086732,0.045,0.551,6.31264770857785e-13,7,Lum
2.1110302179764643e-17,1.1818352003458075,0.787,0.691,6.60245810974319e-13,7,Col6a3
2.855937476786471e-17,-0.6629087284935333,0.652,0.967,8.932230052397366e-13,7,Rpl38
3.294412521631272e-17,-1.2148263399307027,0.101,0.599,1.0303604602653965e-12,7,Uap1
3.311715917715621e-17,-0.5297807367162499,0.865,0.985,1.0357722704247377e-12,7,Rps24
3.395735249480448e-17,-0.7233504836446492,0.517,0.943,1.062050156627505e-12,7,Rplp0
4.1244465588030375e-17,-0.6670815614335113,0.618,0.962,1.289961905731238e-12,7,Rps4x
6.68691150772452e-17,0.5424862233263777,0.101,0.006,2.091398443155921e-12,7,Map2
8.412272535964906e-17,-1.473976464131603,0,0.48,2.631022358348384e-12,7,Ackr3
9.692092896828438e-17,-1.374707857330217,0.079,0.577,3.0312989744120624e-12,7,Fbln2
1.2364202869979137e-16,-1.245800961985255,0,0.477,3.867028089614675e-12,7,Scara5
1.2541065062440885e-16,-0.5701265055068077,0.753,0.975,3.922343508929012e-12,7,Rps3a1
1.3265287788486171e-16,-1.1244277976128578,0.169,0.652,4.148851408726935e-12,7,Heg1
1.4651368098694269e-16,0.7297613581022607,0.112,0.008,4.582361886547619e-12,7,Heyl
1.6749605468055399e-16,0.4979925137366471,0.112,0.008,5.238606606189006e-12,7,Gucy1a2
2.0452074055515323e-16,-0.5476298065472944,0.787,0.987,6.396590681602972e-12,7,Rpl41
2.046747546481734e-16,-1.035111609754003,0.135,0.629,6.401407626376271e-12,7,Ppp1r14b
3.3278814290896395e-16,-1.5046565961461027,0,0.468,1.0408281957620756e-11,7,Igfbp6
5.008628069074714e-16,1.0062981440942191,0.27,0.056,1.5664985148838074e-11,7,Arhgef17
5.66857704106028e-16,-1.0291461173444458,0.079,0.562,1.7729041553620134e-11,7,Dpysl3
6.072027659370302e-16,-1.231369856393079,0,0.462,1.8990873707446555e-11,7,Pcolce2
6.824947086551736e-16,-0.6364731037326941,0.596,0.953,2.134570450789921e-11,7,Rps5
9.417726113341415e-16,1.4695085109514174,0.539,0.244,2.945488019208661e-11,7,Myo1b
1.091274904971673e-15,-1.2363421513384556,0.09,0.544,3.413071392789405e-11,7,Basp1
1.1612037678814347e-15,-1.154627661865355,0.011,0.476,3.631780904425975e-11,7,Flrt2
1.2714617102388725e-15,1.1406404747265873,0.213,0.036,3.9766236449430976e-11,7,Art3
1.5526738110580269e-15,-1.0908857960652698,0.247,0.678,4.856142611465085e-11,7,Aebp1
1.6202603441350165e-15,-0.707273299441344,0.618,0.929,5.067526252316678e-11,7,Ftl1
2.7185989025306447e-15,-1.1641909657990288,0.022,0.474,8.502689927554844e-11,7,Emilin2
3.1517870138401887e-15,-1.128957270457845,0.348,0.77,9.857529064486575e-11,7,Gpx1
3.198273955241686e-15,1.214536561744457,0.629,0.313,1.0002921622413897e-10,7,AY036118
4.007823022673428e-15,-1.351299064769759,0.202,0.629,1.2534867285713414e-10,7,Prss23
4.1533917807609036e-15,-0.8954210086888499,0.169,0.641,1.2990148133507803e-10,7,Uqcc2
5.199306536106121e-15,-0.8613757491813328,0.461,0.851,1.6261351122325505e-10,7,S100a10
6.298185347496787e-15,-0.7603285911954281,0.315,0.803,1.969820449283095e-10,7,Rps27l
7.321458500630008e-15,-1.2733215910880686,0,0.438,2.2898593606570413e-10,7,Gja1
7.396502249872547e-15,-1.3742433304230968,0.011,0.449,2.313330043670138e-10,7,Ltc4s
7.896063357056546e-15,-1.0181679490903655,0.697,0.851,2.469572775553005e-10,7,Fstl1
8.533426588799553e-15,-0.5020376945025333,0.798,0.978,2.6689144999129485e-10,7,Rps10
9.074299419020541e-15,-1.0833631276632456,0,0.436,2.8380778862928646e-10,7,Adgrd1
9.174597382386294e-15,-1.2595583634274439,0.011,0.452,2.869447077315137e-10,7,Fndc1
1.0007292196080874e-14,-1.368463495408103,0.169,0.652,3.129880707246254e-10,7,Cxcl12
1.1301074723910646e-14,-0.9076078910733374,0.348,0.815,3.5345241306502934e-10,7,Emp3
1.3767505588593957e-14,-0.599856526931835,0.663,0.953,4.305925047888646e-10,7,Rpl17
1.3905859574581008e-14,-1.311272459007889,0,0.432,4.349196640545956e-10,7,Efemp1
1.4427608196145297e-14,-1.3968819595385236,0.022,0.461,4.5123787394264033e-10,7,Has1
2.0627636402061425e-14,-1.0574621766693824,0.034,0.481,6.451499561108732e-10,7,Scara3
2.0987918361012434e-14,-0.5987536505238764,0.629,0.946,6.564181346590248e-10,7,Rpl12
2.1979279050093777e-14,0.6887334336279083,0.135,0.015,6.87423931570733e-10,7,Itga7
2.3496547830177124e-14,-0.7334700956193745,0.281,0.732,7.348780299366197e-10,7,Gabarap
2.793396355145171e-14,-1.2093161596466495,0.146,0.58,8.736626440352037e-10,7,Plod2
2.8125117211097917e-14,-1.1611077985727996,0,0.425,8.796411658942985e-10,7,Lrrn4cl
3.9488158412857847e-14,1.2457955626015418,0.382,0.126,1.235031642520542e-9,7,Crim1
5.082635103906842e-14,0.7875872922035763,0.124,0.013,1.589644955097904e-9,7,Ajuba
8.910630196300174e-14,1.1131328333329398,0.618,0.393,2.7868887001948425e-9,7,Sept11
1.136918745421009e-13,1.269295301203561,0.607,0.387,3.5558270681787477e-9,7,Pten
1.4950232117011703e-13,-0.7777290767743233,0.157,0.619,4.67583459691658e-9,7,Abca1
1.718583751722318e-13,-0.5101702850093326,0.73,0.982,5.375042541886722e-9,7,Rps20
2.1560650935186985e-13,-0.7839972022071271,0.258,0.707,6.743309186489081e-9,7,Ndufa4
2.7237386625664013e-13,-0.9411147327240206,0.022,0.44,8.518765041042677e-9,7,Cdh11
2.7894454138785224e-13,-0.9736019522551639,0.067,0.492,8.724269476446466e-9,7,Serpinf1
2.9906410019803053e-13,1.2676952005643471,0.427,0.17,9.353528797793603e-9,7,Tm4sf1
2.9938983671308644e-13,1.0956815760215808,0.146,0.02,9.363716533038491e-9,7,Ednrb
3.102267778369994e-13,-0.8881403279122977,0.022,0.442,9.702652703629994e-9,7,Ltbp1
3.4224925783674886e-13,-0.5365995476607668,0.742,0.969,1.0704187788102158e-8,7,H2-K1
3.7891467115797115e-13,-0.5586979160324752,0.652,0.948,1.1850935255136705e-8,7,Rpl36
4.208655720255497e-13,-0.532479171225563,0.607,0.954,1.3162991630671094e-8,7,Rps25
5.097840421697052e-13,-0.5337721922955341,0.708,0.981,1.59440057028997e-8,7,Rplp2
6.220249655060021e-13,-0.7325807873187986,0.112,0.557,1.945445282116572e-8,7,Nfix
6.894061756493616e-13,-0.5242385003334737,0.753,0.979,2.1561867549609433e-8,7,Rps16
6.938874692421214e-13,-1.1984214278154721,0.326,0.694,2.170202448801659e-8,7,Cd44
6.99816296556273e-13,0.9582479662287635,0.169,0.027,2.188745449109399e-8,7,Cbfa2t3
7.131677117380163e-13,0.8993966384519277,0.236,0.053,2.2305033352318197e-8,7,Adcy6
7.482172205232043e-13,0.5719487525383364,0.124,0.014,2.340124178908374e-8,7,Cnnm2
9.043466059075006e-13,-0.4717599988767849,0.764,0.965,2.8284344446362988e-8,7,Rps23
9.209182932441293e-13,-0.7326846442297208,0.124,0.59,2.8802640539503386e-8,7,H2-Q6
9.800336541884305e-13,0.6161377427537502,0.978,0.994,3.0651532568397355e-8,7,Malat1
1.3146239529107231e-12,0.9048693916437398,0.258,0.065,4.111617875123578e-8,7,Pde5a
1.5153209875821944e-12,0.9754552835900806,0.281,0.076,4.739317920762071e-8,7,Pcdh18
1.7180504392621588e-12,0.7468005612435521,0.135,0.017,5.373374553836328e-8,7,Pde1a
1.8448406334081972e-12,0.7813098314356072,0.191,0.036,5.7699235650474774e-8,7,Vstm4
2.4261892396346043e-12,-0.8203215670797219,0.169,0.587,7.588149465881188e-8,7,Ext1
2.615171040420384e-12,-0.42630030657661866,0.843,0.985,8.179208946018793e-8,7,Rpl23
2.8130838743664194e-12,-0.4792288763187411,0.708,0.955,8.798201125468413e-8,7,Rps18
2.8326453822915953e-12,-0.9992579595524949,0.034,0.417,8.859381697655193e-8,7,Lpar1
2.9395903059913493e-12,0.8669037284585801,0.157,0.024,9.193862641018544e-8,7,Kcne4
3.0581690445898756e-12,-0.7214844105100278,0.348,0.789,9.564729503859295e-8,7,Npc2
3.267965101714048e-12,-1.0246247466034277,0,0.375,1.0220887652120857e-7,7,Gxylt2
3.289270229081357e-12,1.1560843016532478,0.281,0.075,1.0287521568474853e-7,7,Cd36
3.4462954140053465e-12,0.6726066955209684,0.831,0.833,1.0778633536843122e-7,7,Itgb1
3.570022564195221e-12,-1.5658260334105023,0.045,0.43,1.1165602571776974e-7,7,Nov
3.6018509483430694e-12,-0.7880406170083204,0.045,0.445,1.1265149026037783e-7,7,Fgfr1
3.7592106770009e-12,1.204582289573206,0.472,0.223,1.1757307313388015e-7,7,Ets1
3.7611493270911994e-12,-0.40353525865909035,0.888,0.994,1.1763370635410436e-7,7,Rps8
3.91351423601814e-12,-0.47202136291518704,0.775,0.98,1.2239907124570335e-7,7,Rpl37a
3.946678786500761e-12,-0.44184937688705395,0.854,0.985,1.234363257265978e-7,7,Rps27a
4.046139255486309e-12,1.0267152901839383,0.629,0.448,1.265470513545898e-7,7,Myh9
4.6186578589647145e-12,-0.43478913614879744,0.843,0.971,1.4445314319698042e-7,7,Rpl39
4.907086886107404e-12,-0.5128148906250898,0.652,0.965,1.5347404944989518e-7,7,Rpl18
5.024486776166448e-12,-0.4947949451340157,0.697,0.958,1.5714584841138183e-7,7,Rpl28
5.446402958609023e-12,-0.9007524509523388,0.09,0.48,1.703416989334558e-7,7,Zyx
5.480349595154494e-12,-0.9533498849849654,0.011,0.388,1.7140341393805194e-7,7,Maf
6.302264199716374e-12,-0.42464744502970975,0.809,0.969,1.9710961511032933e-7,7,Rps15a
8.348651515359262e-12,-0.5847177716989542,0.506,0.876,2.611124247943763e-7,7,Eef1b2
8.464738608631194e-12,-1.0200870251787406,0,0.365,2.647431647235492e-7,7,Serpina3n
9.013531680684633e-12,-0.8877311397912842,0,0.364,2.819072168450926e-7,7,Gda
9.585412744445688e-12,1.304638724565787,0.708,0.612,2.9979336899528335e-7,7,Tpm1
9.779157141711486e-12,-0.5314923138585459,0.64,0.939,3.0585291876416845e-7,7,Rpl35
1.1037292238899783e-11,-0.40420655557268326,0.888,0.988,3.452023520638296e-7,7,Rpl13
1.172673867684788e-11,-0.5894552589737625,0.584,0.929,3.6676547885709427e-7,7,Rps3
1.2730651887606336e-11,-0.7666977259880726,0.169,0.563,3.981638684367758e-7,7,Txndc5
1.464488257478193e-11,-1.0721108308581326,0.124,0.511,4.5803334740887964e-7,7,Creb5
1.512526548862397e-11,-0.47804738047480644,0.742,0.969,4.730578034222033e-7,7,Rps26
1.6820774911578698e-11,-0.8400471913795426,0,0.357,5.260865561345354e-7,7,Mcc
2.1822255749468902e-11,-0.778114382305215,0.169,0.579,6.825128708203893e-7,7,Rnase4
2.2840912463195008e-11,-0.770428820372686,0.034,0.418,7.143723781988871e-7,7,Chrdl1
2.3524720752996006e-11,-0.4893369355123409,0.18,0.638,7.357591662707031e-7,7,Man1a
2.36234268796615e-11,-0.6392193303993621,0.449,0.829,7.388462990882931e-7,7,Atox1
2.7078679806420336e-11,-0.8248579303089336,0.045,0.426,8.469127896256025e-7,7,Prnp
2.8039280956371492e-11,-1.0371818112037579,0.011,0.373,8.769565511914748e-7,7,Srgn
3.31687392018817e-11,-0.6819969040758911,0.371,0.777,1.037385487278052e-6,7,Tspo
3.351706124562382e-11,-0.9601081435888749,0.281,0.683,1.0482796075181305e-6,7,Ssr4
3.869154966335814e-11,1.1280081202077368,0.292,0.092,1.2101169072711891e-6,7,Dgkh
4.031529089917967e-11,-0.5613588421037701,0.528,0.907,1.2609010381627434e-6,7,Rack1
4.0629640132229104e-11,-0.4864381427920095,0.663,0.96,1.2707326247755975e-6,7,Rpl19
6.029790096888625e-11,-0.6808218180931023,0.236,0.642,1.8858771507028863e-6,7,Tgfbr2
6.193600894087548e-11,-0.4619255643720659,0.685,0.968,1.9371106156348217e-6,7,Rpsa
7.001597689966289e-11,-0.9990233868691718,0.034,0.379,2.1898196935138567e-6,7,Rras2
7.738075930225115e-11,-0.7960681795593524,0,0.34,2.420160627937207e-6,7,Cpq
9.35046803826821e-11,0.3793385881572853,1,0.997,2.9244523836487653e-6,7,mt-Co3
9.424550819942172e-11,0.8194719880071428,0.157,0.029,2.947622514445114e-6,7,Cspg4
9.452536130849888e-11,1.3286737702885734,0.416,0.179,2.956375200284611e-6,7,Steap4
9.852095815314415e-11,-0.9713178239300228,0.045,0.409,3.0813414871977363e-6,7,Rbp1
9.958502061705613e-11,-0.8203628868925352,0.135,0.521,3.1146211048190475e-6,7,Sulf1
1.0400000760562876e-10,0.890541185859306,0.236,0.064,3.2527042378736453e-6,7,Mtus1
1.7811084137092167e-10,1.0765123901490243,0.404,0.179,5.570594674716946e-6,7,Col18a1
1.794207007661334e-10,-0.8333352850248233,0.067,0.417,5.611561837161588e-6,7,Csf1
1.997139337977192e-10,-0.40156488400491197,0.719,0.978,6.246252993457465e-6,7,Rps29
2.0011152229746385e-10,-0.6856785469888098,0.034,0.389,6.258687971375479e-6,7,Il11ra1
2.2533035491582578e-10,-0.46776549398321077,0.64,0.957,7.047432180347367e-6,7,Rps11
2.3211815722284154e-10,-0.6042737879578741,0.236,0.666,7.259727485301592e-6,7,Itih5
2.5364384087523935e-10,-1.2809007842373128,0,0.326,7.932964767213987e-6,7,Sfrp2
2.5508779467722083e-10,-0.4243731001234492,0.708,0.956,7.978125866324759e-6,7,Rps7
2.6069990342575414e-10,-0.7978492715189767,0.303,0.655,8.153650179543886e-6,7,Cd248
2.643420910400285e-10,-0.7096976164108131,0.236,0.643,8.267563239367932e-6,7,Sdc2
2.64871991615069e-10,-0.740481823335562,0.146,0.536,8.284136409752899e-6,7,Trio
2.683750901262725e-10,1.0899321889482536,0.258,0.073,8.393699318789298e-6,7,Cyp26b1
2.706523430521378e-10,1.17353868903691,0.371,0.156,8.464922681298662e-6,7,Sema5a
3.07632672755534e-10,-0.737382644298899,0.202,0.591,9.621519473102082e-6,7,Sat1
3.214642858678561e-10,-0.5099771477426218,0.213,0.643,1.0054117004803067e-5,7,Tmed2
3.57372619669445e-10,-0.5790428190734901,0.247,0.648,1.117718605278156e-5,7,Arpc1b
3.681789338723729e-10,-0.8182428646801126,0.034,0.373,1.1515164335792335e-5,7,Nhsl1
3.735687320458069e-10,-0.46893141615045375,0.202,0.646,1.1683735663464657e-5,7,Tmem167
3.803595458423017e-10,0.7835883267708126,0.124,0.019,1.1896125155763827e-5,7,Prkg2
4.023819333081025e-10,-0.7715309005816358,0.067,0.411,1.2584897346144214e-5,7,Flnb
4.0448749922139334e-10,-0.8399419501549129,0,0.32,1.2650751025648298e-5,7,Efhd1
4.286465103846233e-10,-0.8652029453342123,0,0.32,1.3406348258789479e-5,7,Gas7
4.386831133028241e-10,-0.47564881958452787,0.652,0.949,1.3720253051659126e-5,7,Rps2
4.812758370674737e-10,-0.7895509733395162,0,0.318,1.5052383080122307e-5,7,Gpm6b
4.9420174733440515e-10,-0.6945095466193474,0.225,0.604,1.5456653849630857e-5,7,Bmp1
5.04274443595589e-10,-1.0955063500563056,0.146,0.519,1.577168749789564e-5,7,Ccl7
5.142592030964418e-10,0.7765307341260328,0.191,0.044,1.6083970836044316e-5,7,Nes
5.177944608123679e-10,-0.8732028629151549,0.045,0.391,1.619453955636762e-5,7,Fst
5.319240202438586e-10,-0.538280829987333,0.551,0.896,1.6636455657146923e-5,7,Rpl36a
5.322780054856621e-10,-0.2746476762721275,0.337,0.752,1.6647526899569567e-5,7,Emp1
5.332595200769842e-10,-0.4592273889509566,0.753,0.972,1.6678224749927757e-5,7,Rps19
5.339816122947752e-10,-0.5716057992659906,0.258,0.655,1.6700808906131388e-5,7,Eef1g
5.871242345178064e-10,-0.6005688831506963,0.191,0.565,1.8362897558778913e-5,7,Reep5
5.927149292204855e-10,-0.6600504458393239,0.191,0.599,1.8537752126299906e-5,7,Ugcg
6.061933356692941e-10,-0.7418572115026184,0,0.315,1.895930276639284e-5,7,Rab32
6.824421706707943e-10,-0.9309141224068477,0.101,0.468,2.134406132989976e-5,7,Mgst1
7.225667153583249e-10,-0.47246286059349485,0.607,0.936,2.259899658954697e-5,7,Rps28
7.467552949600766e-10,-0.4634757534295888,0.494,0.885,2.3355518605171355e-5,7,Rpl14
7.489598701101294e-10,0.8189299563523299,0.236,0.068,2.3424468897564407e-5,7,Arap2
8.71236577424803e-10,-0.5541972537634772,0.225,0.642,2.7248795195538137e-5,7,Cd164
1.0094812756921718e-9,-0.6943757130681949,0.079,0.432,3.157253637854836e-5,7,Pnp
1.1130116884329991e-9,-0.7109054602285478,0.101,0.452,3.481055356743048e-5,7,Dram1
1.1693346847994087e-9,-1.1764431819843184,0.011,0.32,3.6572111601786306e-5,7,Il33
1.197378569131351e-9,-0.5826316632218269,0.079,0.44,3.7449212128152134e-5,7,Chic2
1.2202534781631435e-9,1.01135469915407,0.562,0.377,3.816464778303047e-5,7,Zfhx3
1.273752810741374e-9,1.3491484760226562,0.315,0.122,3.983789290874722e-5,7,Slc12a2
1.2981614051088437e-9,-0.8161111656519865,0.011,0.324,4.0601296106184195e-5,7,Pdgfra
