p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.0698073130741602e-10,-0.3582256776732212,0.154,0.395,3.3459293523707435e-6,7,Pcna
1.0810378236096095e-10,-0.46034110108931886,0.137,0.359,3.3810538971214146e-6,7,Siah2
1.14877855397486e-10,-0.3651990233761794,0.03,0.209,3.592919805411772e-6,7,Heg1
1.225922518811929e-10,0.5034146560906734,0.466,0.312,3.834195269836189e-6,7,Nupr1
1.3331436656106216e-10,-0.3905014656869048,0.137,0.367,4.16954012856378e-6,7,Ppp3r1
1.8783986772651447e-10,-0.5290624320081321,0.004,0.159,5.8748797030144665e-6,7,Cd5l
2.0118249285254061e-10,-0.6879676980283337,0.034,0.206,6.29218364645606e-6,7,Top2a
2.1410228024530306e-10,-0.3269240655273289,0.658,0.818,6.696262916952098e-6,7,Mbnl1
2.1865401097356632e-10,-0.4916353034452816,0.427,0.641,6.83862284720926e-6,7,Klf2
2.410268003526108e-10,-0.33173639398640953,0.034,0.212,7.538354207828256e-6,7,Zfp362
2.624372395412851e-10,-0.3727353349644074,0.026,0.195,8.207987103893234e-6,7,Smpdl3b
2.6410455861087144e-10,-0.29611038462164796,0.91,0.948,8.260134175113615e-6,7,mt-Nd4
3.404170718406488e-10,-0.30866589358751756,0.098,0.312,1.0646884338888132e-5,7,Pstpip1
3.8774583670136254e-10,-0.3599771105457231,0.03,0.2,1.2127138788671815e-5,7,Smagp
3.921534661106694e-10,-0.420893888873316,0.397,0.638,1.2264991806077296e-5,7,Grk3
4.0288003361722524e-10,-0.36605951151295774,0.038,0.212,1.2600475931412337e-5,7,Unc119
4.22269749655582e-10,0.3571421060086777,0.774,0.696,1.3206908690227983e-5,7,Rap1a
4.323424907183015e-10,-0.33856834529764246,0.013,0.171,1.3521943739705598e-5,7,Nup210
4.459723262334218e-10,-0.32307288028054737,0.641,0.795,1.39482304752765e-5,7,Tpm3
4.4688583066125137e-10,-0.4329140981307017,0.184,0.412,1.3976801239761298e-5,7,Sirpb1b
4.542019503745986e-10,-0.37446128627906305,0.718,0.784,1.4205620199915947e-5,7,Rap1b
4.547238586931429e-10,-0.33077892459861236,0.051,0.235,1.4221943404486738e-5,7,Sept11
4.5874252385055705e-10,-0.41149584872780115,0.03,0.198,1.4347631175950022e-5,7,Cks1b
4.671914445702217e-10,-0.3155532464044347,0.047,0.23,1.4611879620378254e-5,7,Psip1
4.846990750374743e-10,-0.4465944164860941,0,0.145,1.5159448270872045e-5,7,Cd7
5.12470745571718e-10,-0.37278773158839423,0.15,0.373,1.602803503850105e-5,7,Pik3r1
5.158211178264329e-10,-0.42100664191755005,0.021,0.182,1.6132821281139515e-5,7,Smc2
5.46418974946034e-10,-0.5041957944969466,0.372,0.564,1.708979986041216e-5,7,Lcp2
5.627366895301019e-10,-0.3775255192041568,0.205,0.437,1.7600152701743466e-5,7,Rassf4
6.93178658964608e-10,-0.40781831412099095,0.158,0.378,2.167985573777708e-5,7,Dusp5
6.989872035939779e-10,0.3956971763570434,0.761,0.6,2.1861523779605252e-5,7,Tgfbi
7.462999410784433e-10,-0.35798932558613294,0.03,0.198,2.3341276957169393e-5,7,C3ar1
8.057026733569122e-10,-0.39772968243903795,0.15,0.374,2.5199156811910784e-5,7,Rb1
8.356199599338658e-10,0.36066140903264987,0.829,0.741,2.6134849866891584e-5,7,Pomp
8.638229336349771e-10,0.6650512520595836,0.226,0.098,2.7016926072367544e-5,7,Cxcl9
8.912830799501212e-10,0.4705208626984341,0.415,0.269,2.7875769608519993e-5,7,Ramp1
9.037529865695209e-10,0.4382304410683384,0.359,0.208,2.8265778407948336e-5,7,Gda
9.133410349054948e-10,-0.3642117835944592,0.085,0.281,2.8565654207704253e-5,7,Smc4
9.8742789437818e-10,0.3935546198779829,0.231,0.105,3.0882794824571956e-5,7,Pdlim4
1.0438334836701029e-9,0.4418342859524127,0.509,0.364,3.2646936035266135e-5,7,Tnfrsf1b
1.0621169925910027e-9,-0.2961268506309871,0.547,0.741,3.32187710602762e-5,7,Fosb
1.0691563824583316e-9,-0.34698314394326213,0.017,0.171,3.343893501776678e-5,7,Flt3
1.2400383636092621e-9,-0.3545918589322058,0.274,0.515,3.878343986024328e-5,7,Ikzf1
1.2640284656853918e-9,-0.37690839636224444,0.154,0.372,3.953375429277631e-5,7,Atf6
1.2956742573945923e-9,-0.3959003606288982,0.303,0.531,4.052350807427327e-5,7,Rab10
1.3962558094272924e-9,0.3738383804942753,0.722,0.647,4.3669296695648e-5,7,Bri3
1.406660943661297e-9,-0.3393770686388856,0.064,0.248,4.3994727673950724e-5,7,Sos1
1.4524163759865119e-9,-0.4470240344494176,0.167,0.374,4.5425774575354146e-5,7,Pilra
1.5214930429836853e-9,-0.3233844301134247,0.038,0.206,4.758621641235774e-5,7,Pag1
1.6028696438656174e-9,-0.4343846782807317,0.342,0.563,5.013135098154105e-5,7,Cyth4
1.624887696275599e-9,-0.331285871787638,0.034,0.198,5.0819987588715636e-5,7,Sun2
1.88251659558397e-9,-0.4123241900145942,0.214,0.443,5.887758904348425e-5,7,Zfp106
2.0760874569776796e-9,-0.4062501042620138,0.013,0.159,6.493171130443391e-5,7,Slc4a8
2.1260936348515474e-09,0.2584273999968376,0.991,0.966,6.6495704523617e-5,7,H3f3a
2.2056490649985123e-9,-0.352045021253353,0.056,0.232,6.898388015689347e-5,7,AU020206
2.2494203971868208e-9,-0.2636755509523687,0.936,0.947,7.035287234241501e-5,7,mt-Nd1
2.3081354758520114e-9,-0.3416621172828448,0.137,0.35,7.218924514274751e-5,7,Ppdpf
2.4222738293746954e-9,-0.32850816550399203,0.017,0.166,7.575903628752297e-5,7,Crebl2
2.446251624148927e-9,-0.3239767454192962,0.162,0.389,7.650896579688185e-5,7,Dync1h1
2.5557686252864003e-9,-0.4230250803381912,0.248,0.481,7.993421952445746e-5,7,Batf3
2.8388817961640494e-9,-0.3750439473333801,0.167,0.385,8.878886705682681e-5,7,Tcf4
3.1400136180384005e-9,-0.3367995684140248,0.047,0.216,9.820706591776901e-5,7,P2ry10b
3.2527348055719578e-9,-0.31840037800113985,0.064,0.238,1.0173253377906855e-4,7,Wdfy4
3.4102697911429987e-9,-0.35660171715767103,0.03,0.185,1.0665959798778843e-4,7,Itgb7
3.711107659118848e-9,-0.31792802725003366,0.047,0.215,1.1606860314660109e-4,7,Pitpnc1
3.783099029926927e-9,-0.3681837736203182,0.449,0.641,1.1832020525999458e-4,7,Nfkb1
3.783139802443437e-9,-0.3066738256349816,0.192,0.419,1.1832148046122092e-4,7,Stk24
3.891138310193442e-9,-0.2891901162133771,0.248,0.501,1.2169924178961009e-4,7,G3bp1
4.354671205772371e-9,-0.32503829421905805,0.184,0.41,1.3619669663173667e-4,7,Swap70
4.381846307758676e-9,-0.39920186681666786,0.103,0.292,1.3704662512146036e-4,7,Slc11a1
4.561808487018588e-9,0.43686456948136665,0.457,0.33,1.4267512223999337e-4,7,Cd302
4.64951958297585e-9,-0.3307175122139988,0.231,0.46,1.4541837447715268e-4,7,Gna13
4.715620809907515e-9,-0.4462025784988377,0.239,0.453,1.4748575645066745e-4,7,Adgre5
4.858095741052632e-9,-0.4386492682459813,0.004,0.138,1.5194180239716212e-4,7,Slc5a5
5.074253048245138e-9,-0.2943443926400946,0.009,0.147,1.5870233833691495e-4,7,St3gal6
5.11824753674082e-9,0.4530587003183508,0.222,0.105,1.600783099591059e-4,7,Cfb
5.415042621019409e-9,0.2825396100454287,0.919,0.797,1.6936087301500305e-4,7,Zeb2
5.549935781226573e-9,0.27759867889714696,0.624,0.48,1.735797914936423e-4,7,Epsti1
5.563075539181698e-9,0.33689949352479465,0.675,0.59,1.7399075056344677e-4,7,Ndufb3
5.59635335603143e-9,-0.35973587359826686,0.218,0.44,1.75031547563239e-4,7,Degs1
5.962703745171685e-9,-0.38210527577298425,0.09,0.276,1.8648952233398962e-4,7,Specc1
6.003071296877824e-9,-0.29198403336887513,0.188,0.426,1.8775205788115081e-4,7,Larp4b
6.027958621274215e-9,-0.33258443177782615,0.017,0.16,1.8853043383897233e-4,7,Nedd4
6.351651380604336e-9,-0.363745625073052,0.06,0.23,1.9865424857978123e-4,7,Maf
6.424338451901924e-9,-0.46535329289406274,0.107,0.292,2.0092760942168455e-4,7,Nr4a3
6.6812760102951245e-9,-0.3343282207035989,0.081,0.26,2.0896358849799033e-4,7,Vps13a
6.7934933766926784e-9,-0.5270108536747382,0.312,0.499,2.124732988494402e-4,7,Itgam
6.902461184042807e-9,-0.34854346500904404,0.115,0.31,2.1588137599212281e-4,7,Fgd2
6.971123608873697e-9,-0.37817411511375565,0.269,0.503,2.1802886199113377e-4,7,Rab8b
7.070025662993032e-9,-0.3041349583941881,0.038,0.197,2.2112212263577006e-4,7,Arhgap18
7.121603037405597e-9,-0.31467819441255845,0.154,0.367,2.2273525659789745e-4,7,Cpne3
7.664800929585985e-9,-0.3288571854509675,0.184,0.401,2.3972431387373126e-4,7,Arf6
7.755494776339454e-9,-0.3610946130203358,0.12,0.314,2.4256085462479276e-4,7,Vamp5
8.304584969960717e-9,-0.28509493032123695,0.09,0.276,2.597341995204914e-4,7,Lrrc58
9.46931775267124e-9,-0.4750325464275767,0.026,0.171,2.961623820325457e-4,7,Mki67
9.695672236345743e-9,-0.34722841934012316,0.107,0.294,3.0324184486394946e-4,7,Cndp2
9.969745814192582e-9,-0.32254914515941435,0.239,0.476,3.118137700846872e-4,7,Birc6
9.989377871347293e-9,0.4190278576424533,0.611,0.512,3.1242778230425794e-4,7,Cstb
1.0123770562542648e-8,-0.37559274812621796,0.145,0.347,3.1663104811408384e-4,7,Spn
1.0334350788970868e-8,-0.34602331433681244,0.192,0.406,3.232171552758529e-4,7,Camk2d
1.0476350986311147e-8,-0.4217812990430705,0.299,0.512,3.276583534478674e-4,7,Abcg1
1.094234472364618e-8,-0.5336572771123257,0.026,0.17,3.42232773576758e-4,7,Fscn1
1.1370017707412055e-8,-0.2729339042503271,0.167,0.388,3.556086738170194e-4,7,Celf1
1.219619732680943e-8,-0.28573364135212204,0.068,0.241,3.8144826759329176e-4,7,Tpm1
1.2437478077311305e-8,-0.32419913090680014,0.017,0.156,3.889945643459884e-4,7,Hdac7
1.291936550348875e-8,-0.40079777606518574,0.547,0.699,4.0406607548711414e-4,7,Serp1
1.6002375863903164e-8,-0.3112524260679498,0.056,0.215,5.004903075194354e-4,7,Alcam
1.661349437011422e-8,-0.27606129844296934,0,0.122,5.196036499196923e-4,7,Adrb1
1.674531160902966e-8,-0.4006705443503972,0.209,0.415,5.237263658840116e-4,7,Ehd1
1.7184822446588127e-8,0.5165929603437125,0.415,0.285,5.374725068394903e-4,7,Cxcr4
1.7314924630416237e-8,-0.28261648278380147,0.073,0.248,5.415415827408983e-4,7,Tceal9
1.733380178587885e-8,-0.2871270940958895,0.043,0.195,5.42131984655147e-4,7,Ssh1
1.8142305152764542e-8,-0.27220912907182226,0.013,0.146,5.674187359578639e-4,7,Ifit1bl1
1.837254666661354e-8,-0.34932787970415435,0.487,0.667,5.74619769545005e-4,7,Nap1l1
1.850152183730851e-8,-0.28202746973842485,0.175,0.39,5.78653596983661e-4,7,Shtn1
1.943433737519989e-8,-0.3225186062078974,0.09,0.266,6.078283357467517e-4,7,Mical1
1.9556052321676326e-8,-0.28446906138833555,0.128,0.322,6.116350924127488e-4,7,Gpcpd1
2.0321843905431036e-8,-0.2973922486360736,0.026,0.168,6.355859899862611e-4,7,St7
2.1002204104754713e-8,-0.3188273266951848,0.115,0.3,6.568649355803084e-4,7,Ifi27
2.218604352175631e-8,-0.3181091652240342,0.15,0.352,6.938906971864503e-4,7,Tbl1xr1
2.3297946939110316e-8,0.35675655150721675,0.457,0.315,7.286665884676143e-4,7,Irf8
2.5616121975781e-8,-0.2505493452618356,0,0.119,8.011698309145265e-4,7,Serpinb1a
2.5749342732809245e-8,0.28879789409664536,0.795,0.709,8.05336443311342e-4,7,Cox5b
2.5786905568480998e-08,-0.3204985501152786,0.457,0.675,8.065112585598117e-4,7,Csde1
2.588335627873552e-8,-0.3839370212471749,0.44,0.609,8.095278509737321e-4,7,Canx
2.6244342476829164e-8,-0.3090777464464928,0.269,0.499,8.208180553053089e-4,7,Ranbp2
2.7406093741781127e-8,-0.3388070596639059,0.239,0.453,8.571529878679465e-4,7,Tram1
2.792706847110666e-8,-0.27428922327069943,0,0.119,8.734469935023319e-4,7,Sox5
2.8890333056581063e-8,-0.3504808931026482,0.068,0.23,9.035740566776294e-4,7,Atad2
2.8975092536130976e-8,-0.2594909404437296,0.026,0.166,9.062249941600324e-4,7,Rnf141
2.9882100537810965e-8,-0.3480095040704454,0.603,0.764,9.345925764205757e-4,7,Fus
3.19692911423523e-8,0.45674454496316486,0.342,0.216,9.998715497682106e-4,7,Mmp14
3.201517185423113e-8,-0.261267437024218,0.077,0.245,0.0010013065149129328,7,Prkacb
3.2813578487299685e-8,-0.2854176676770992,0.068,0.232,0.001026277480768785,7,Klf7
3.460278857002614e-8,-0.3427522235669559,0.12,0.304,0.0010822368153161376,7,Suco
3.5861304950627774e-8,0.32174248453278853,0.628,0.498,0.0011215981736358344,7,AW112010
3.6670798615436325e-8,0.2661211433238193,0.795,0.713,0.0011469158974963865,7,Ndufa13
3.7269581999823276e-8,0.4323035002905249,0.538,0.435,0.0011656434466264728,7,Nfe2l2
3.7409325298718036e-8,0.3231162132061898,0.821,0.719,0.0011700140580427052,7,Fyb
3.744864090180319e-8,0.28695496803049303,0.791,0.717,0.0011712436928447965,7,Psmb8
3.8742501115680085e-8,-0.28819156968509646,0.132,0.324,0.0012117104648940104,7,Dnmt3a
3.9151451443256556e-8,-0.3154180983832021,0.15,0.351,0.001224500795339292,7,Cbfb
3.972859347137241e-8,-0.2626382975364241,0.043,0.193,0.0012425514894106435,7,Mllt6
4.1329760168872757e-8,0.4401802302058467,0.368,0.243,0.0012926295790416644,7,Ncf4
4.246630816355841e-8,-0.2961800540242333,0.073,0.239,0.0013281762541234529,7,Bcl6
4.33054414023561e-8,-0.3135104288081387,0.162,0.357,0.0013544209853000894,7,Hnrnph2
4.382019422473131e-8,-0.30407373784172465,0.239,0.46,0.0013705203945726964,7,Atp1a1
4.973365462785066e-8,-0.3563650645713075,0.043,0.187,0.0015554697821406572,7,Dut
5.180741507362275e-8,-0.27241711533502644,0.124,0.318,0.0016203287138426253,7,Morf4l2
5.5222361808241415e-8,-0.3336725640111098,0.607,0.762,0.0017271345879145586,7,Tln1
5.975983309333673e-8,-0.25299748414979667,0.098,0.274,0.0018690485398271998,7,Ssrp1
6.024559693533691e-8,0.34061991815431214,0.692,0.619,0.0018842412897495972,7,Tmem14c
6.234898365249728e-8,-0.2836700757918395,0.124,0.307,0.0019500268127155048,7,Acap2
6.441493258209863e-8,-0.4264568706898027,0.013,0.137,0.002014641431437717,7,Birc5
6.591815846532255e-8,-0.41401734326656314,0.103,0.266,0.002061656324161428,7,H2-DMb2
6.662291571662481e-8,-0.29156298320800633,0.043,0.187,0.0020836983119531575,7,Dusp12
6.830093322716256e-8,-0.2568337377994021,0.047,0.195,0.002136179987612736,7,Ndrg1
7.020058420970984e-8,-0.25901388645624696,0.085,0.256,0.002195593471742885,7,Setd1b
7.38883501191093e-8,-0.2799831438815703,0.073,0.235,0.0023109320383252626,7,Cd180
7.393674093788276e-8,-0.29016151663717127,0.132,0.323,0.002312445509573221,7,Rad21
7.66725144059173e-8,-0.2739027413613623,0.021,0.151,0.0023980095605594695,7,Acss1
7.688734024836763e-8,0.39829649722214727,0.282,0.165,0.002404728453607946,7,Susd3
8.287608020173022e-8,-0.3787133225210839,0.479,0.637,0.0025920322843893144,7,Syk
8.296314946379471e-8,-0.2557296179223511,0.03,0.164,0.0025947554626296436,7,Eps8
8.547632907462341e-8,0.2767459473229261,0.85,0.784,0.0026733576681379216,7,Ctsz
8.572317827333943e-8,-0.2537879540401687,0.158,0.36,0.002681078123676964,7,Arhgap15
8.599571556599301e-8,-0.25313721500054254,0.179,0.39,0.0026896020000419974,7,Taok1
8.750836726556874e-8,-0.35022916815240523,0.192,0.393,0.002736911694597928,7,Ptpn22
8.773642164084359e-8,-0.28590538151816636,0.154,0.348,0.002744044323239024,7,Rbbp7
8.968375205365795e-8,-0.4202719646755988,0.321,0.509,0.002804949029230206,7,Cbfa2t3
9.243826683646933e-8,-0.30878232666436006,0.068,0.225,0.0028910992335774146,7,Zbtb18
9.867387926024006e-8,-0.33406366132051835,0.641,0.759,0.003086124247743268,7,Cd53
9.950140325784443e-8,-0.30347675916050115,0.085,0.25,0.0031120058882923426,7,Plekha2
1.0260874326888533e-7,-0.29479826276722343,0.09,0.255,0.0032091910544776573,7,Cblb
1.0362316595967139e-7,-0.30999232057629605,0.184,0.383,0.0032409181385546827,7,Nek7
1.1055612893932123e-7,-0.2571768315888301,0.047,0.191,0.0034577534887062105,7,Cbx5
1.1442313520489033e-7,-0.28303811659778394,0.051,0.199,0.00357869797666815,7,Hipk3
1.1819458629119078e-7,-0.3025122423686586,0.205,0.404,0.0036966538808432827,7,Dbnl
1.1849172473226229e-7,-0.32183263451235333,0.222,0.43,0.0037059471827262354,7,Fam107b
1.218176780067976e-7,-0.2799600274268785,0.137,0.324,0.003809969697340602,7,Rassf3
1.2564675887802605e-7,-0.28759751471288775,0.132,0.32,0.003929728030669143,7,Pik3r5
1.3081853095471753e-7,-0.2815628826540827,0.218,0.437,0.004091480374139746,7,Nipa2
1.321498266692799e-7,-0.26110777119676876,0.073,0.231,0.004133117978908398,7,BC017643
1.32356842807634e-7,-0.382877041916891,0.06,0.206,0.004139592615651561,7,H2-Oa
1.4220965394728243e-7,-0.33205139530231653,0.244,0.456,0.004447749136855205,7,Phip
1.566465630204887e-7,-0.5182300776518638,0.004,0.115,0.004899277905028805,7,Ube2c
1.6160208388243255e-7,-0.366813733603808,0.282,0.484,0.005054266775506961,7,Nucks1
1.6277301906631266e-7,-0.26948057905357015,0.671,0.788,0.0050908889443179945,7,Hnrnpa2b1
1.6419577278198856e-7,-0.3262704403209611,0.167,0.359,0.0051353869895294744,7,Cd79b
1.650459234806254e-7,-0.354188546547632,0.406,0.591,0.00516197630278004,7,Sod1
1.6814210446819905e-7,0.4146391836615486,0.282,0.166,0.005258812459347393,7,Il13ra1
1.944752626029437e-7,-0.30336868087044455,0.543,0.709,0.006082408313169667,7,Eif4g2
2.009262388728895e-7,-0.31077950516543434,0.162,0.351,0.006284169046988492,7,Sgpl1
2.0459058336571527e-7,-0.3075965189860488,0.308,0.509,0.006398775085346111,7,Csk
2.0700181344664402e-7,-0.27661401692651344,0.081,0.241,0.006474188717357238,7,Irak3
2.1841888560110993e-7,0.3137622690971442,0.632,0.555,0.006831269066060314,7,Usmg5
2.2963656695304745e-7,-0.2888432834496355,0.167,0.358,0.007182113268023512,7,Hectd1
2.5137195608023653e-7,-0.2937949040440274,0.141,0.322,0.007861909298365478,7,Tbc1d9
2.516264135033264e-7,-0.3881399368889634,0.004,0.112,0.007869867708730037,7,Ppp1r14a
2.6105900325108843e-7,-0.3052800932344618,0.342,0.553,0.008164881385681041,7,Rtn4
2.6652335802896767e-7,-0.2870550953408636,0.013,0.127,0.008335784545713992,7,Ankrd33b
2.7458830949919006e-7,-0.2837465806161495,0.107,0.274,0.008588023967896668,7,Nedd9
2.8814846911968147e-7,-0.25922857369185337,0.017,0.134,0.009012131520187157,7,Adk
2.940821440676703e-7,-0.30296736053072376,0.171,0.355,0.009197713137860457,7,Tep1
2.971992543216885e-7,-0.26173869703084973,0.064,0.21,0.00929520387816513,7,Fcgrt
2.9904341957191286e-7,0.25970675708661883,0.115,0.041,0.009352881990531147,7,Gm14005
3.081930142644569e-7,-0.26908885095598145,0.205,0.411,0.009639044714135155,7,March7
3.165656676780396e-7,0.42221665595028735,0.496,0.367,0.009900907822298367,7,Irf7
1.7920662813101603e-233,2.0740223952359815,0.859,0.053,5.6048665014256575e-229,9,Pclaf
1.1563529437664295e-229,1.5978962413850608,0.806,0.041,3.616609466923885e-225,9,Birc5
2.942184250280018e-225,1.287756599457547,0.67,0.016,9.201975461175785e-221,9,Nusap1
2.1168350910414314e-207,1.6331699996293332,0.859,0.07,6.620613430741181e-203,9,Mki67
2.006063030000318e-194,1.0773347623445206,0.641,0.023,6.274162732628994e-190,9,Cdca3
1.307963773212531e-192,0.9556341703501934,0.563,0.011,4.090787497099512e-188,9,Ccna2
9.982493917301862e-189,1.0607703822496555,0.597,0.018,3.1221247975753303e-184,9,Kif11
6.41574157008462e-174,0.8889333061819066,0.553,0.017,2.0065873334596657e-169,9,Kif15
7.97564212925554e-173,1.9991118765242017,0.922,0.141,2.4944618323459625e-168,9,Stmn1
4.229383228946304e-172,1.8335172010927765,0.854,0.106,1.3227818986852461e-167,9,Top2a
1.304635202400766e-171,1.0761090670267286,0.626,0.031,4.080377059028636e-167,9,Cdca8
2.498934618223534e-169,0.9554169594855946,0.592,0.025,7.815667911955925e-165,9,Tpx2
1.301976436065936e-168,1.370456777327617,0.515,0.013,4.072061501439821e-164,9,Cenpf
8.828620416111695e-167,1.1076307982293756,0.553,0.02,2.761239321343094e-162,9,Prc1
1.7878251699171776e-165,1.003212115240518,0.442,0.003,5.591602001432964e-161,9,Hist1h3c
1.712349914495876e-164,1.2682130328964412,0.539,0.018,5.3555455925773016e-160,9,Hist1h1b
1.800480295050983e-160,0.9031074954029544,0.563,0.025,5.631182170801454e-156,9,Cdk1
1.5966494925939418e-154,1.6886158469568262,0.617,0.041,4.993680953036813e-150,9,Ube2c
2.1096303096334197e-151,1.1169925472299236,0.49,0.015,6.598079756409484e-147,9,Hist1h2ap
5.835802367942458e-147,0.8929130629548742,0.519,0.022,1.8252055485976833e-142,9,Spc24
1.5943312206465346e-143,0.7568119313797225,0.393,0.004,4.9864303256941014e-139,9,Esco2
1.8681815732482416e-142,1.7667921306899235,0.587,0.041,5.8429246884912e-138,9,Hist1h2ae
2.6143700643181192e-141,1.0549371940252021,0.529,0.027,8.17670381316135e-137,9,Rrm2
1.6994430878015165e-140,0.8838770411056989,0.461,0.015,5.315178201408023e-136,9,Cenpe
4.536253944993824e-133,1.0962472589793038,0.743,0.094,1.4187587838362684e-128,9,Smc2
9.080297459490658e-120,0.8321505312380039,0.403,0.014,2.839953833430298e-115,9,Hmmr
3.902622142186911e-116,0.7921197591098074,0.393,0.014,1.2205841011903783e-111,9,Cdc20
8.15244594802992e-116,0.5226490542972801,0.316,0.003,2.549758994705838e-111,9,Pbk
2.8334754890554078e-115,0.7161361643607537,0.35,0.007,8.861977939569693e-111,9,Aspm
2.4764744738832826e-114,0.8250732072687518,0.442,0.023,7.745421564517355e-110,9,Tyms
5.007325398991348e-114,1.099533995449028,0.728,0.113,1.566091091788534e-109,9,Cks1b
6.68579271871084e-114,0.6715417540505353,0.413,0.018,2.0910485307040023e-109,9,Aurkb
1.527344071961425e-111,0.9434077213057029,0.539,0.05,4.7769213194665524e-107,9,Racgap1
1.8283740017294293e-109,0.9763271953298767,0.466,0.032,5.718422527808963e-105,9,Ccnb2
4.0386542134783626e-109,0.6923230259666482,0.408,0.019,1.2631294918074927e-104,9,Asf1b
9.334845094199975e-108,0.4611746849321395,0.296,0.003,2.919566151661984e-103,9,Iqgap3
1.0875107700065224e-107,1.2472742472477218,0.694,0.111,3.4012986842723995e-103,9,H2afx
8.170240384622655e-105,0.6012552220126449,0.374,0.015,2.5553243826945816e-100,9,Knl1
1.7849264290867656e-103,0.5584609804933764,0.34,0.01,5.582535899611768e-99,9,Cep55
3.7204883254627165e-103,1.8212267717943762,1,0.675,1.1636199286717192e-98,9,Hmgb2
1.3159843793298852e-100,0.5734663637654166,0.335,0.011,4.115872744792149e-96,9,Ckap2l
3.983009488622609e-100,0.6616405252724235,0.335,0.011,1.2457260476616071e-95,9,Ccnb1
9.464944772010725e-96,0.6287209183084611,0.466,0.04,2.960256126894074e-91,9,Tacc3
