p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
4.492432150685415e-112,0.5271022446918593,0.251,0.065,1.4050530794483704e-107,0,Fgd5
5.1183810757871875e-112,0.6257981105121627,0.473,0.2,1.6008248652632008e-107,0,Thy1
7.162621881176327e-112,0.5301558845055585,0.205,0.044,2.240181619556708e-107,0,Crybb3
1.0245644759633002e-111,-1.6245390299634976,0.011,0.303,3.204427855022818e-107,0,Epsti1
1.1475128146941539e-111,0.7184099314280783,0.611,0.38,3.5889610792374357e-107,0,Rock2
2.6425113939197722e-111,-0.8546972235130545,0.004,0.292,8.26471863562348e-107,0,Arhgap30
3.793120303929104e-111,-1.0007873515542038,0.001,0.287,1.1863363062568665e-106,0,Napsa
4.04408906693205e-111,-0.9627128421153164,0.002,0.289,1.264829296573668e-106,0,Itga4
1.3012642592112208e-110,-0.5016503036981121,0.938,0.957,4.069834097109014e-106,0,Rps19
2.4634598253076404e-110,-1.5185978645173015,0.005,0.291,7.704716949632176e-106,0,Rgs1
2.5041247176933094e-110,-0.5782277016169264,0.826,0.895,7.831900467057594e-106,0,Actg1
8.077952458256639e-110,-1.1394037181095975,0.003,0.287,2.5264604108443462e-105,0,Alox5ap
2.4696216686626566e-109,0.4735104206670424,0.479,0.19,7.723988730909325e-105,0,Emp1
2.9794445882889856e-109,0.7475906455069725,0.508,0.259,9.318510894332632e-105,0,Ndrg1
4.730222037010288e-109,0.6755850896713802,0.387,0.151,1.4794242442953378e-104,0,Tead1
7.56783633301387e-108,0.6164663052718762,0.264,0.076,2.366916491513418e-103,0,Scn1b
8.013180498374303e-108,-0.36816390504628815,0.952,0.967,2.506202332671547e-103,0,Rps16
1.2694154173862072e-107,-1.769412907637081,0.579,0.735,3.970223659417102e-103,0,Cst3
1.9325687310485173e-107,0.6896911418166873,0.297,0.097,6.044301963227343e-103,0,Jup
1.976124867967461e-107,0.6333421022856851,0.29,0.09,6.18052813705503e-103,0,Cav2
2.3109377818519966e-107,0.49232893013409895,0.176,0.034,7.227689006520305e-103,0,Adgrg3
3.0187685877469095e-106,0.6732773771201854,0.622,0.393,9.441500635037234e-102,0,Reep3
2.345715656504781e-105,-1.1187238857593889,0.007,0.283,7.336460287284353e-101,0,Aif1
9.366296551541555e-105,0.5770918791478059,0.222,0.055,2.9294029094601367e-100,0,Ctgf
1.138679182169145e-104,0.7020776830888,0.594,0.374,3.561333010152218e-100,0,Zcchc6
1.4764517957285522e-104,-1.2748863732201052,0.11,0.412,4.61775063632062e-100,0,Id2
2.0892019724799693e-104,0.4650990818354489,0.156,0.027,6.534188089128352e-100,0,Prkcz
2.324601594615365e-104,0.5693949263930789,0.209,0.049,7.270423947319015e-100,0,Reln
1.1302354249387794e-103,-1.0149759539961662,0.005,0.278,3.5349243150385266e-99,0,Fyb
1.454450415331116e-103,0.6225485888403786,0.317,0.11,4.548939118989599e-99,0,Ehd2
1.5755930793719453e-103,-0.9838303488787155,0.004,0.277,4.927824915043696e-99,0,Pld4
1.7074538466855123e-103,-1.051238411487963,0.055,0.349,5.3402326508936086e-99,0,Stk17b
2.0201834301368442e-103,0.5029400910035084,0.178,0.036,6.318325696095994e-99,0,Ecm2
4.917565301028456e-103,-0.8200367093751153,0.002,0.272,1.5380177235496597e-98,0,Cd48
6.16715653609273e-103,0.5175068183668781,0.201,0.046,1.9288398782283624e-98,0,Zfp521
6.272532537827832e-103,0.6412183771779257,0.357,0.134,1.961797276531033e-98,0,Fam43a
2.7544199795896888e-102,-0.8022871968966288,0.417,0.685,8.614723928164711e-98,0,Sub1
6.351590930877084e-102,0.5266822789465482,0.223,0.057,1.986523579541117e-97,0,Shank3
8.783420245453355e-102,0.31837341742520997,0.559,0.241,2.7471025159679914e-97,0,Igfbp4
1.4816563994647722e-101,-1.0317654384441668,0.008,0.277,4.6340285549660214e-97,0,H2-DMa
1.672739924686827e-101,-0.5949158980038476,0.994,0.993,5.23166138845052e-97,0,Malat1
2.1221601005725044e-101,0.5402019367905608,0.173,0.035,6.637267930550565e-97,0,Stox2
2.221043121935454e-101,0.45005294848490146,0.203,0.047,6.946534468165326e-97,0,Ackr2
2.6138384840971708e-101,0.4411128541980462,0.152,0.026,8.175041242862311e-97,0,Sncaip
4.0218384981268275e-101,0.7254270166272845,0.374,0.154,1.2578702086741466e-96,0,Arl5b
1.37146112213624e-100,0.406023989999814,0.131,0.019,4.289381805593304e-96,0,Pkn3
3.560081503071119e-100,0.3858308592129859,0.133,0.02,1.1134510909005231e-95,0,C5ar2
5.678430102019103e-100,-0.42756046838010686,0.876,0.93,1.7759857987074946e-95,0,Rpl36
6.614933625671662e-100,0.6685539794544213,0.441,0.205,2.068886640765069e-95,0,Dock4
9.341275879566311e-100,-0.9399008871234328,0.01,0.278,2.9215774440931596e-95,0,Ptpn6
1.2373030860144788e-99,0.5374226329100756,0.163,0.032,3.869789131818884e-95,0,Mpp7
2.2907570431434252e-99,0.6241209015580373,0.268,0.085,7.164571728135377e-95,0,Pdlim7
4.439871230896616e-99,0.6960349543087206,0.413,0.189,1.3886141261752256e-94,0,Utrn
4.419469874343477e-98,0.6416053757470482,0.413,0.186,1.382233397899666e-93,0,Dusp3
1.7736681877192675e-97,0.52878041647819,0.243,0.068,5.5473246239107816e-93,0,Pald1
2.353275567587439e-97,-1.4002253203582926,0.001,0.259,7.3601046651864745e-93,0,Cybb
2.991645719621542e-97,0.5412689097008512,0.229,0.063,9.356671152688334e-93,0,Msrb3
3.6356819332710816e-97,0.5246808246560286,0.209,0.053,1.1370958814498635e-92,0,Dock6
1.2262809425608052e-96,0.6027651214119267,0.31,0.111,3.835316275953174e-92,0,Kctd17
1.5412113896517501e-96,-1.007788903886022,0.001,0.257,4.820292742274814e-92,0,Mpeg1
3.3168273717484533e-96,-1.5479011722354337,0.063,0.334,1.0373709287880462e-91,0,Lst1
3.756432305621605e-96,-1.038839909738536,0.012,0.272,1.1748617679062131e-91,0,Rac2
4.428101169842385e-96,0.5470233446200419,0.232,0.065,1.3849329218799043e-91,0,N4bp3
9.334806368138395e-96,0.5524229013648618,0.265,0.083,2.9195540396989646e-91,0,Zcchc14
1.5917020476604565e-95,-0.8284041148492798,0.004,0.26,4.978207324262844e-91,0,Ly86
2.528817188451551e-94,0.3572005186065672,0.926,0.741,7.909128638601072e-90,0,Marcks
2.662761949886739e-94,-0.47069153326086477,0.919,0.944,8.328054274465765e-90,0,Rps11
2.753508899446277e-94,0.5056862203253458,0.317,0.11,8.611874433908177e-90,0,Gimap5
1.1967646404263826e-93,-0.6547243750604779,0.302,0.604,3.743001089397554e-89,0,Arpc1b
1.262098920549585e-93,-0.7673752516314627,0.003,0.253,3.9473405839108824e-89,0,Grk3
3.6681461373331312e-93,-0.8360906919637119,0.088,0.375,1.1472493859123101e-88,0,Cdk2ap2
5.241195327622372e-93,-0.9864398742225408,0,0.247,1.6392362506671729e-88,0,Plbd1
6.552004486782251e-93,0.5955495609716362,0.372,0.157,2.0492049232860169e-88,0,Ctnnd1
8.80926606427834e-93,0.579233516601786,0.324,0.114,2.7551860542636933e-88,0,F8
1.7645561727359685e-92,0.7111220924260211,0.56,0.362,5.518825885849015e-88,0,Lims1
3.701373832516266e-92,0.36544248852844907,0.925,0.845,1.1576416798577875e-87,0,Calm1
4.1527952761214925e-92,-0.33897816189910746,0.954,0.967,1.298828250559758e-87,0,Rplp2
4.4339908524776965e-92,0.2590291987712803,1,0.989,1.3867749790209243e-87,0,mt-Co3
4.88515849220952e-92,-0.7064763161059615,0.001,0.248,1.5278821700234493e-87,0,Apbb1ip
6.53792225753406e-92,0.4741109065452802,0.176,0.039,2.0448005652663525e-87,0,Adgrl4
6.8232439910435e-92,0.6375932687910503,0.409,0.188,2.134037790638765e-87,0,Arhgef12
1.0061116322111939e-91,0.5804385967962699,0.357,0.142,3.14671474090373e-87,0,Eng
1.3632983490959922e-91,0.705998573283734,0.515,0.304,4.263851916632625e-87,0,Xiap
1.8020275966967145e-91,0.383148883587227,0.162,0.033,5.636021511428644e-87,0,Arhgef15
2.697895766188364e-91,-0.8731109395304814,0.004,0.249,8.437938798330726e-87,0,Bcl2a1a
2.815277547318306e-91,0.668773733631085,0.54,0.303,8.805062056992733e-87,0,Lmna
3.012104575804626e-91,-0.8385533903235725,0.149,0.431,9.420658271286548e-87,0,Fam49b
4.6695141863982266e-91,-0.3533991915910675,0.936,0.956,1.4604372569379093e-86,0,Rps3a1
6.747830741815579e-91,0.5323935944811559,0.209,0.056,2.1104515428102405e-86,0,Bcar1
8.96308644318146e-91,0.4984791059970215,0.805,0.657,2.8032949159694334e-86,0,Jund
9.092994872681934e-91,0.707350208985408,0.497,0.28,2.8439250763800018e-86,0,Tceal9
1.0100208390164847e-90,0.520757080524706,0.422,0.18,3.1589411761079576e-86,0,Tmem2
1.697258408776644e-90,0.4318990496593487,0.14,0.025,5.308345399289832e-86,0,Gja4
1.724977588921318e-90,-0.8018042188552899,0.02,0.274,5.395039907110314e-86,0,St8sia4
3.1888779497705333e-90,-0.40574351903634565,0.861,0.925,9.97353467570232e-86,0,Rpl8
8.495923811602917e-90,0.4861968213538783,0.195,0.049,2.6571851313169287e-85,0,Spry1
8.689465797924602e-90,-1.851077966078357,0.045,0.301,2.7177173229588984e-85,0,Wfdc17
1.6802297422835303e-89,0.4854349228521555,0.799,0.701,5.255086541965969e-85,0,Hnrnpk
2.0344143333335834e-89,-0.7814108794268371,0.001,0.24,6.362834268934116e-85,0,Pirb
3.399109795553908e-89,-0.8723916897133578,0.048,0.31,1.0631055796574402e-84,0,Traf1
6.687486869145428e-89,-0.8486023262872174,0.008,0.251,2.091578393193924e-84,0,Itgb2
8.354467709968479e-89,-0.45593677950358247,0.772,0.883,2.6129433209697414e-84,0,Rpl10a
8.528465386628685e-89,-0.7032056244296843,0.096,0.379,2.6673628343219874e-84,0,Cnn2
9.82267257283134e-89,0.3610864047501961,0.109,0.015,3.07213907387873e-84,0,Dysf
1.0363566790048631e-88,0.6499501356173056,0.622,0.447,3.2413091492556097e-84,0,Qk
1.6058302070079794e-88,0.5831711760339375,0.701,0.551,5.022394555438156e-84,0,Gls
2.5964562354928855e-88,-3.0643576547905074,0.001,0.238,8.120676522127549e-84,0,Lyz2
2.881401259233318e-88,-0.3857967787020766,0.931,0.953,9.011870578378126e-84,0,Rpl18a
2.956330248683672e-88,0.5151954694176604,0.197,0.052,9.246218485783052e-84,0,Rnf128
3.217885025404705e-88,0.6550921658271984,0.353,0.152,1.0064257205455754e-83,0,Dlg1
3.987584739412763e-88,0.5818255106758066,0.276,0.094,1.2471570030987357e-83,0,Gata6
5.52276799893426e-88,-0.7090517585932115,0.164,0.452,1.7273009193466793e-83,0,Syngr2
6.021510909843463e-88,-0.7283329468648889,0.001,0.238,1.8832877521626416e-83,0,Myo1g
6.577224527472317e-88,0.6019734346593003,0.405,0.183,2.057092743212242e-83,0,Crip2
7.356972307487981e-88,-0.7075820932129133,0.015,0.262,2.300966658889941e-83,0,Runx1
8.526477888756816e-88,0.41047158995927974,0.131,0.023,2.6667412244875818e-83,0,Tril
1.396574506336085e-87,0.42254191145276976,0.15,0.03,4.367926426016739e-83,0,Kalrn
4.221729074452471e-87,-3.419301057277052,0.007,0.245,1.320387985325755e-82,0,Ccl5
5.490301565907869e-87,0.37717233388898563,0.111,0.016,1.717146717753345e-82,0,Itgb4
1.0833658188790516e-86,-0.35308362770560375,0.963,0.968,3.3883349351261217e-82,0,Rps9
1.3027669985100533e-86,-0.8587866310032252,0.005,0.241,4.0745340645400426e-82,0,Ctsc
1.452579367915371e-86,-0.7071211012879375,0.297,0.578,4.5430872310921144e-82,0,Psmb8
2.315923062843222e-86,0.5455895145515328,0.673,0.464,7.243280971348461e-82,0,H2-Q6
2.3176197604326427e-86,0.6556206751401293,0.355,0.158,7.248587562729133e-82,0,Piezo1
6.377205142422129e-86,-0.7503771062157342,0.002,0.235,1.9945346803439453e-81,0,Hck
7.408236569039858e-86,-0.7131463047987736,0.01,0.247,2.317000069332906e-81,0,Batf3
1.5632207722913723e-85,0.5953080595165694,0.272,0.095,4.889129287418496e-81,0,Slc5a3
2.3455837851339402e-85,0.49830951307450017,0.193,0.05,7.336047846384911e-81,0,Fmo1
9.688585428229212e-85,0.6159077199737825,0.263,0.093,3.0302019785329686e-80,0,Hsph1
5.062207226880374e-84,0.6006570246992681,0.315,0.123,1.5832559322791056e-79,0,Jag1
5.846015951352439e-84,-0.8103086595662241,0.045,0.297,1.828399948944989e-79,0,Plek
7.156854828732699e-84,-0.9433000948719633,0.001,0.229,2.238377916234439e-79,0,Ms4a6b
7.951518209667321e-84,0.44650070561162414,0.164,0.037,2.4869168352555516e-79,0,Ushbp1
9.216116385570931e-84,0.4603584716502468,0.159,0.036,2.8824325607511646e-79,0,Palm
9.523221575756174e-84,0.4156753198880807,0.139,0.027,2.978482780033501e-79,0,Scn5a
1.5941061753407042e-83,0.39161799969358957,0.147,0.03,4.985726473995587e-79,0,Il7
1.883211696958254e-83,-0.671297794697613,0.001,0.228,5.889932903406635e-79,0,Dock2
4.9312445040843136e-83,0.7226484794015119,0.399,0.194,1.54229603109741e-78,0,Hes1
8.854616290456854e-83,-0.6110765265094066,0.035,0.284,2.769369791003286e-78,0,Gpsm3
1.7387787011558736e-82,-0.2826991381280841,0.976,0.973,5.438204265735111e-78,0,Rpl41
1.773657464836258e-82,0.5723163351753598,0.34,0.142,5.5472910870218805e-78,0,Creb3l2
1.9819559627285108e-82,-1.560594168040686,0.032,0.269,6.198765469029691e-78,0,Ly6a
2.4539011129969948e-82,0.6755321721528097,0.364,0.165,7.674821121009401e-78,0,Pdlim4
3.110508747149889e-82,-0.3434627190447328,0.895,0.941,9.728427157585993e-78,0,Rpl38
5.840436377902825e-82,0.5758439740542474,0.656,0.468,1.8266548815528876e-77,0,mt-Nd4l
9.035860676784138e-82,0.5521392494846653,0.654,0.459,2.826055785271007e-77,0,Lamp2
1.049019999154109e-81,0.46591577793058014,0.176,0.044,3.2809149493543914e-77,0,Cracr2b
1.3238421909075978e-81,-0.34633574206687934,0.979,0.971,4.140448836282603e-77,0,Rps29
1.822848049034561e-81,0.5459760938893263,0.694,0.542,5.701139558160493e-77,0,Tpm4
2.9191681654884973e-81,-0.7630213034367846,0.001,0.223,9.129990354381824e-77,0,Clec12a
4.399990959464015e-81,0.27198117931949417,0.999,0.983,1.3761411724819652e-76,0,mt-Atp6
5.250315077641227e-81,0.4198677363594398,0.111,0.017,1.6420885436830703e-76,0,Prkcg
7.842708888160481e-81,0.4489513597618799,0.108,0.016,2.452885631861072e-76,0,Pgf
8.3073766030422685e-81,0.6119793474116246,0.345,0.151,2.5982151063674998e-76,0,Cpne2
1.0023049224443663e-80,0.5423906131498619,0.331,0.133,3.134808875437e-76,0,Flrt2
2.563048371661869e-80,0.39695555822640494,0.139,0.028,8.01619008720966e-76,0,Fblim1
3.941997797591223e-80,0.4280612249184541,0.222,0.066,1.232899231174631e-75,0,Adamts9
4.626094055312801e-80,-0.6695093596424201,0.005,0.227,1.4468571767396316e-75,0,Pmaip1
5.3725844345059834e-80,-1.5041391585195434,0.003,0.222,1.6803295077360915e-75,0,Il1b
1.1080497616056751e-79,-0.796173202575049,0.001,0.218,3.4655364343979094e-75,0,Cd300c2
1.705674880710624e-79,0.479948801827877,0.212,0.063,5.334668756910547e-75,0,Plcg1
1.933973529769833e-79,-0.6171010178302532,0.004,0.223,6.04869561170813e-75,0,Hcls1
3.464520756071032e-79,0.6283678394448701,0.254,0.091,1.083563511668776e-74,0,Rcan1
3.761660666950134e-79,-0.3290062260064488,0.922,0.944,1.1764969901953237e-74,0,Rps4x
4.492461145371907e-79,-0.8638638586053323,0.035,0.27,1.4050621478265177e-74,0,Cxcl16
4.850181548450313e-79,-0.7106203545689669,0.037,0.275,1.51694278109332e-74,0,Sp100
9.601882433745015e-79,0.5276886285850848,0.22,0.07,3.003084749978091e-74,0,Ank
1.268339206393483e-78,-0.7164861554742177,0.168,0.436,3.966857701916257e-74,0,Taldo1
3.618908194233814e-78,0.6391777122712609,0.389,0.194,1.1318497268285676e-73,0,Ece1
3.974567905518785e-78,0.40933587466121535,0.307,0.112,1.2430858581300552e-73,0,Cpe
5.371561380247082e-78,0.61776420151302,0.367,0.172,1.6800095372860774e-73,0,Ptpn12
5.571490106282778e-78,-0.34571739180599126,0.909,0.939,1.7425392456410016e-73,0,Rpl17
1.1182180744050744e-76,-0.3447128864922129,0.869,0.921,3.4973388495093104e-72,0,Rps25
1.6507952265065148e-76,0.5658639064681685,0.344,0.147,5.163027150421776e-72,0,Lhfp
3.701450791957913e-76,-1.1805492003938831,0.019,0.241,1.1576657496927568e-71,0,Ighm
4.0220487624403384e-76,0.5877702295812273,0.327,0.142,1.2579359709408403e-71,0,Pros1
6.221737893825523e-76,0.335603969676858,0.124,0.023,1.9459107436728703e-71,0,Ccm2l
8.191044101565595e-76,-0.6834857445845547,0.052,0.288,2.5618309532056554e-71,0,Limd2
8.251422967357449e-76,0.47754269233117763,0.724,0.571,2.5807150472707156e-71,0,Laptm4a
1.0430891884170704e-75,-0.6115447277438957,0.004,0.216,3.2623657456932294e-71,0,Fam105a
1.154238572558159e-75,-1.0786822196078383,0.005,0.216,3.6099965595328983e-71,0,Pou2f2
2.4525942782417434e-75,0.38849817289619487,0.145,0.032,7.670733864628877e-71,0,Unc45b
2.517286992099087e-75,-0.8725960872618143,0.021,0.24,7.873066796489104e-71,0,Anxa3
3.0474816200218993e-75,-0.525085409846006,0.494,0.728,9.531303514780492e-71,0,Pfdn5
3.74924791761382e-75,-1.1305051847106062,0.006,0.215,1.1726147787128984e-70,0,Clec4a3
4.0125521784172707e-75,0.5318904882076585,0.324,0.137,1.2549658193217855e-70,0,Tanc1
4.0612757335449385e-75,0.4949863564330749,0.249,0.087,1.270204598423515e-70,0,Arhgap23
6.370134173604861e-75,-0.47778876786159064,0.706,0.83,1.9923231641366563e-70,0,Rpl14
7.620660584116557e-75,-0.5282251505176772,0.002,0.21,2.3834378042882944e-70,0,Sh3bp1
1.3279908684506716e-74,-0.7424471895701948,0.029,0.252,4.1534242401663205e-70,0,Ckb
2.356186463124166e-74,0.38244736939243223,0.131,0.027,7.369208782067141e-70,0,Popdc2
3.1201862928686795e-74,0.5324571356907308,0.251,0.092,9.758694649576082e-70,0,Jmy
3.655700553498243e-74,0.6409842850587211,0.724,0.573,1.1433569051121105e-69,0,Klf2
4.150890093311757e-74,-0.3062158249139695,0.938,0.953,1.2982323855841851e-69,0,Rpl26
5.4052204920542015e-74,-0.6537729880862939,0.004,0.211,1.690536761094872e-69,0,Csf2rb
7.75008693705155e-74,-0.5895404354770055,0.858,0.885,2.423917190432243e-69,0,Ftl1
8.216012633005204e-74,0.48244980990256536,0.63,0.394,2.569640111098708e-69,0,Ugcg
9.949541235923765e-74,-0.9623246588874933,0.001,0.205,3.1118185169475165e-69,0,Ms4a4c
1.0126486211577055e-73,-0.614751504304301,0.092,0.343,3.16715982753284e-69,0,Ifngr1
1.0237758701558702e-73,0.6022538251035529,0.209,0.068,3.2019614114995e-69,0,Gm1673
1.0328963102845906e-73,0.4153365692735145,0.152,0.036,3.230486500046085e-69,0,Magi1
1.1222175152836468e-73,-0.6949266909466822,0.182,0.452,3.5098475008011336e-69,0,Samhd1
1.658750867978286e-73,-0.6360982045113714,0.103,0.358,5.187909214688887e-69,0,Sec11c
1.757217259291397e-73,0.4808407325472144,0.206,0.064,5.495872700159774e-69,0,Agrn
2.0795238786063674e-73,0.3727245885239038,0.135,0.029,6.503918882729275e-69,0,Emid1
5.343716056172865e-73,-0.6466763757218575,0.002,0.205,1.6713006337286252e-68,0,Ikzf1
1.042019869840706e-72,0.46161975394197463,0.202,0.061,3.2590213449137922e-68,0,Gas6
1.5158832151015282e-72,0.5500435281657508,0.246,0.089,4.74107634355154e-68,0,Tmem64
1.8095332149074321e-72,-0.7598873528443709,0.008,0.213,5.659496082944484e-68,0,Syk
4.4929635476056297e-72,0.6101218756473905,0.298,0.127,1.4052192791491367e-67,0,Slc7a1
4.560514468157986e-72,-0.8575845428869912,0.002,0.202,1.4263465050610917e-67,0,Pltp
4.694428315388094e-72,0.4852571391185184,0.217,0.07,1.4682293999207803e-67,0,Maml2
9.751348025332385e-72,-0.3016849937123034,0.969,0.975,3.049831608402957e-67,0,Rplp1
9.828748669654569e-72,0.49806172856857156,0.595,0.402,3.074039433921163e-67,0,Macf1
1.0033480138368843e-71,-0.5950938395236967,0.229,0.5,3.1380712480762396e-67,0,Ctsz
1.0060510256298001e-71,-0.6841750253335078,0.035,0.255,3.146525187759763e-67,0,Mndal
1.6008930415408578e-71,0.4820463295629826,0.257,0.093,5.006953076723187e-67,0,Trp53i11
2.050166282506112e-71,0.38467487846698933,0.173,0.047,6.412100065166116e-67,0,Cers4
2.335527693425701e-71,-0.5345760043021162,0.001,0.2,7.304596413958222e-67,0,Snx20
2.849505262945146e-71,0.4848900922694307,0.275,0.104,8.912112660387239e-67,0,Fbxl7
2.9722853752459613e-71,-1.4128422738956836,0.107,0.342,9.296119739619268e-67,0,Fabp5
5.3908470099384725e-71,0.49147385538804966,0.184,0.054,1.6860413108283567e-66,0,Sh3tc1
9.00545126463139e-71,-0.6424227705832095,0.033,0.251,2.816544937526113e-66,0,Prkcd
1.060689358055304e-70,-0.6944356239481417,0.001,0.197,3.317412036253769e-66,0,Cd83
1.1851483390986407e-70,0.46712382146232967,0.826,0.679,3.7066699453649085e-66,0,Jun
1.3452163692275888e-70,-0.6662151580441548,0,0.195,4.2072987163962065e-66,0,Fgr
1.373141015685204e-70,-0.5533647766018548,0.001,0.198,4.294635840657044e-66,0,Rassf4
2.4649930610308498e-70,0.5315130695696758,0.267,0.104,7.709512297680086e-66,0,Parva
3.195025109142275e-70,-0.6274898058062575,0.018,0.226,9.99276053135338e-66,0,Ogfrl1
3.779397218121881e-70,0.4921526652352267,0.494,0.282,1.1820442739397993e-65,0,Il6st
5.253837639301576e-70,0.4476331949031416,0.182,0.053,1.643190260067961e-65,0,Tspan9
6.546023592150503e-70,-0.36900294533465106,0.815,0.899,2.0473343386809914e-65,0,Rpl27
8.265441869630509e-70,-0.589526670354269,0.123,0.378,2.585099599145638e-65,0,Dock10
1.384666838782071e-69,0.4389156196746896,0.253,0.091,4.330684004974805e-65,0,Clec1a
1.7171201386777462e-69,0.44228512428676803,0.834,0.771,5.370464945728519e-65,0,Ubc
8.455284076597311e-69,-0.7278848897502591,0.289,0.523,2.644474647796575e-64,0,Arhgdib
1.183128076980634e-68,-0.7011548368345827,0.015,0.217,3.7003513735646305e-64,0,H2-DMb1
2.194347120783798e-68,0.6074674430540594,0.373,0.193,6.863040054963407e-64,0,Stt3b
2.935860051298927e-68,-0.49834820810959757,0.184,0.451,9.182195896442523e-64,0,Erp29
3.167461772092173e-68,0.40431230377659894,0.169,0.046,9.906553438395481e-64,0,Tspan18
3.392835828138353e-68,0.42813550273093504,0.158,0.042,1.0611433336085513e-63,0,Tek
3.864835870435569e-68,-0.5889227833254779,0.023,0.229,1.2087660668374285e-63,0,Prex1
4.966232935981781e-68,0.4835177698093181,0.252,0.095,1.5532390130576616e-63,0,St3gal6
