p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.1309711258042564e-15,0.33051793564642507,0.212,0.061,3.5372252930653925e-11,8,Nup155
1.5779105038809682e-15,0.25539148256269106,0.443,0.182,4.935072891938116e-11,8,Supt16
1.886923658763632e-15,0.26974855130425157,0.389,0.152,5.901542435149136e-11,8,Aida
2.7545946947637366e-15,0.35609835166371595,0.911,0.653,8.615270367343062e-11,8,Calm2
3.82022011659601e-15,0.38685675363150573,0.734,0.431,1.194812043666568e-10,8,Set
4.3308222371503426e-15,0.2586954498215053,0.187,0.051,1.354507962891141e-10,8,Cdca4
6.2714066979174124e-15,0.29665464093455735,0.236,0.075,1.9614451588406498e-10,8,Larp7
6.990847414772224e-15,0.36878451925860045,0.399,0.164,2.186457437444161e-10,8,Rnaseh2c
7.983745639868772e-15,0.25317377469688146,0.241,0.077,2.496996286325357e-10,8,Rfc1
9.98022315780631e-15,0.36951897876282236,0.813,0.483,3.1214145948355016e-10,8,Ywhah
1.0645189050514725e-14,0.26440640990609354,0.197,0.056,3.3293893274389854e-10,8,Ints7
1.0700248147328545e-14,0.2922994802752512,0.409,0.168,3.346609610558476e-10,8,Hdac1
1.1978368694171138e-14,0.3022069412243692,0.379,0.153,3.746354592788965e-10,8,U2af1
1.2016505087085822e-14,0.3400670994776004,0.365,0.147,3.7582821310369614e-10,8,Nop56
1.3224643176453294e-14,0.2858792056864633,0.163,0.041,4.1361393998675323e-10,8,Tmem237
1.611533786937276e-14,0.30456515645026083,0.34,0.133,5.040233072025025e-10,8,Ipo5
2.0257510214979986e-14,0.29592339738548523,0.493,0.22,6.335738894837141e-10,8,Sarnp
2.1510404566839226e-14,0.30119281310379664,0.547,0.255,6.727594132324637e-10,8,Hnrnpd
2.1534767826844237e-14,0.28666385755819795,0.345,0.134,6.735213985523804e-10,8,Sept10
2.5429948956334525e-14,0.2740046936393852,0.202,0.06,7.953470835583186e-10,8,Rfc2
3.4803347401135976e-14,0.3888763439553655,0.852,0.57,1.0885094933179288e-9,8,Hint1
3.8783607494651615e-14,0.25227110632920846,0.424,0.18,1.212996108002724e-9,8,Polr2a
6.508249700439376e-14,0.30880012906419196,0.384,0.158,2.0355201763094195e-9,8,Anapc11
8.937612309997863e-14,0.2531435683222896,0.217,0.068,2.7953276260749317e-9,8,Gtf2e2
1.2304956250832645e-13,0.26416914554844306,0.202,0.061,3.848498117010418e-9,8,Med30
1.2734049524047836e-13,0.28860601742796677,0.433,0.191,3.9827013291412015e-9,8,Cbx1
1.2933090498745852e-13,0.348984628615865,0.557,0.273,4.044953384387753e-9,8,Psmb9
1.386010847588475e-13,0.2623468484943512,0.261,0.091,4.334887526917715e-9,8,Hmgb3
1.412456883549001e-13,0.28981279183478503,0.458,0.207,4.417600148987855e-9,8,Ndufa5
1.7976995358363762e-13,0.2518556446271597,0.424,0.182,5.62248506828185e-9,8,Pgk1
2.3676858999839807e-13,0.3034754675932466,0.601,0.302,7.405174420789898e-9,8,Snrpd2
2.4937684413592645e-13,0.2769653687673779,0.616,0.313,7.799510177195236e-9,8,Rbbp4
2.736723399883939e-13,0.25960709292602413,0.468,0.215,8.559376105477008e-9,8,Rtn3
3.0761839097204825e-13,0.26906570704572985,0.468,0.214,9.621072796041781e-9,8,Ube2n
3.42918321197621e-13,0.32044914666902535,0.773,0.457,1.0725113413776794e-8,8,Txn1
3.5735139086978895e-13,0.2967770503834498,0.522,0.253,1.1176522100843519e-8,8,Hp1bp3
3.630476325281142e-13,0.25100607505050654,0.409,0.177,1.13546777549493e-8,8,Erp29
3.912427544606521e-13,0.33298841598124773,0.468,0.219,1.2236508388511356e-8,8,Ubald2
3.995316751507922e-13,0.2560366664244309,0.355,0.145,1.2495752672016178e-8,8,Smarca4
4.193382380235094e-13,0.2878077753876287,0.626,0.326,1.311522273242328e-8,8,Cnot6
4.205646309629167e-13,0.26740440671993737,0.606,0.3,1.3153579397996183e-8,8,Cycs
4.567816593213268e-13,0.32700958166199934,0.887,0.578,1.4286303176933818e-8,8,Atp5g2
4.610907382558385e-13,0.30537092462135407,0.936,0.706,1.4421073929689606e-8,8,Hnrnpa2b1
6.778073592855078e-13,0.2904459166543077,0.236,0.081,2.1199102969013543e-8,8,Phf6
7.860239547184632e-13,0.2535911857703932,0.507,0.24,2.4583685207774653e-8,8,Dnajc10
8.487984671725581e-13,0.29850111166079296,0.404,0.181,2.6547020859288928e-8,8,Cbfb
9.592135293237035e-13,0.2973560748179769,0.463,0.217,3.000036234312815e-8,8,Magoh
1.0398495983642174e-12,0.26139406984730906,0.369,0.158,3.252233603843927e-8,8,Mrpl14
1.2064645797321122e-12,0.2744557178996199,0.291,0.111,3.773338619570154e-8,8,Arl6ip6
1.5175751827143172e-12,0.27519720621990706,0.478,0.224,4.7463681414572985e-8,8,Tcp1
1.7929833767716192e-12,0.2859925591684839,0.527,0.259,5.607734809190916e-8,8,Smc1a
2.546525022064139e-12,0.2722156804291602,0.562,0.284,7.9645116590078e-8,8,Eny2
3.078947839762077e-12,0.2735459212486908,0.665,0.36,9.629717263639873e-8,8,Ptges3
4.5210439895183794e-12,0.3393406537288153,0.842,0.557,1.4140017181617683e-7,8,Rbm3
5.155011530200889e-12,0.29503306333401724,0.384,0.174,1.61228140618563e-7,8,Lsm4
5.84003523493947e-12,0.49198447667042133,0.921,0.716,1.8265294200796686e-7,8,Ifi27l2a
2.0337129297028626e-11,0.2785751830615171,0.685,0.385,6.360640558938673e-7,8,G3bp1
2.1727365038759683e-11,0.29058333143592696,0.222,0.08,6.795450689522478e-7,8,Hspa14
2.2087034835925077e-11,0.29149844837155436,0.591,0.322,6.907941015283927e-7,8,Atp5o.1
2.7452694066742807e-11,0.3229890271857294,0.921,0.69,8.58610459631448e-7,8,Npm1
2.774946417240763e-11,0.25034668455280307,0.478,0.229,8.678922414562209e-7,8,Gmfg
3.8783761864870174e-11,0.26898936549325625,0.261,0.102,1.2130009360856796e-6,8,Mtf2
8.413347317059644e-11,0.2629481403695737,0.739,0.441,2.6313585068835743e-6,8,Cox5a
1.3234255872142003e-10,0.30902563382539583,0.813,0.549,4.139145866571133e-6,8,Gapdh
1.7252868804106648e-10,0.34133190590646334,0.374,0.182,5.396007247172395e-6,8,Dcn
2.764805195037098e-10,0.29979439550929876,0.842,0.583,8.647204727998027e-6,8,Serbp1
3.5442810517883735e-10,0.2840071686042809,0.695,0.417,1.1085093417573317e-5,8,Eif5a
4.4180102812633247e-10,0.266255718156665,0.241,0.097,1.3817768955679174e-5,8,Mest
5.677425429543845e-10,0.26586641999352145,0.532,0.289,1.775671577344133e-5,8,Nop58
1.054171272107671e-9,0.2647439086420095,0.276,0.118,3.297026070643952e-5,8,Psmd14
1.4146530198357973e-9,0.27163708812262954,0.502,0.277,4.4244687848384396e-5,8,Nop10
1.6537314762739728e-9,-0.48387209304163714,0.759,0.767,5.172210565194477e-5,8,Jund
2.1398824991800715e-9,-0.7207008819232334,0.261,0.429,6.692696504435591e-5,8,Slfn5
5.679905031784973e-9,0.25363585267357824,0.626,0.363,1.776447097741068e-4,8,Dhx15
5.985821389918761e-9,0.27448471499546434,0.739,0.468,1.8721254979109917e-4,8,Eif3c
3.468494843517448e-8,0.28605959976636464,0.833,0.581,0.001084806447258517,8,Cox7a2
1.9983102337537863e-7,0.2761008044804951,0.892,0.673,0.006249915087088342,8,Hsp90b1
1.7647829590171278e-57,1.314569628837966,0.801,0.338,5.519535182621969e-53,9,Scn3a
1.7420986423689586e-45,1.1919085583533489,0.634,0.225,5.448587713873155e-41,9,Fgl2
6.154289300435398e-42,0.7628617744055113,0.984,0.734,1.924815521604175e-37,9,Mmrn1
6.990453395480957e-39,0.995590943222453,0.946,0.582,2.186334203970624e-34,9,Ccl21a
1.438256460657129e-35,0.8015102978149384,0.93,0.709,4.498290906351237e-31,9,Nfat5
3.024341917338397e-26,0.7011316823567875,0.742,0.435,9.45893178066757e-22,9,S100a6
8.569024987989843e-26,0.7251723971278345,0.79,0.489,2.6800482552437034e-21,9,Prss23
4.377799671387174e-25,0.8717871019652845,0.828,0.603,1.3692006252230523e-20,9,Sgk1
5.791767513620325e-24,-1.1420397042295771,0.21,0.597,1.811433207559893e-19,9,Sparc
9.777548808605953e-23,0.6862951425499388,0.806,0.556,3.058026165379598e-18,9,Cd9
5.81767153268497e-20,0.6454808961479834,0.909,0.727,1.819534948562551e-15,9,Klf4
6.771800893679534e-20,0.5753242316371603,0.914,0.711,2.117948447507211e-15,9,Fn1
2.5541811175072563e-19,0.8061326798294822,0.425,0.186,7.9884568631156955e-15,9,Reln
1.0230856866670033e-18,0.7568587300606943,0.435,0.199,3.199802793619719e-14,9,Col18a1
1.3000839622399136e-18,-0.9169517105692515,0.392,0.692,4.066142600301554e-14,9,Igfbp4
2.2339988115778264e-17,-0.8213585852033929,0.317,0.636,6.98705468309081e-13,9,Cd55
2.4130065755814118e-17,0.4741424041983029,0.973,0.858,7.546919365788423e-13,9,Fosb
4.0647667068235047e-17,-0.7865178854723096,0.296,0.623,1.2712964352261193e-12,9,Jak1
7.745524974412276e-17,-1.9027195015659628,0.027,0.318,2.4224903909971834e-12,9,Clu
9.319849884944212e-17,0.5238518598114856,0.849,0.677,2.914876250015152e-12,9,Wnk1
1.0980787389375941e-16,-0.9155726329905653,0.102,0.421,3.4343510639012193e-12,9,Jam3
1.8820286960540547e-16,0.4464429446516594,0.102,0.015,5.8862329497786615e-12,9,Gm21541
9.069784608814807e-16,-0.7034948743064566,0.263,0.582,2.8366658342529192e-11,9,Tmem176b
2.708606162341892e-15,0.6196455657409687,0.543,0.309,8.471436633340502e-11,9,Emp1
5.546999075187714e-15,0.6518624303808664,0.28,0.104,1.7348794307557093e-10,9,Plce1
7.262375606962832e-15,-1.1720396040861638,0.285,0.565,2.2713805948336953e-10,9,Fabp4
7.569076998124876e-15,0.7351098323812016,0.403,0.198,2.367304521933536e-10,9,Pcsk6
7.777905013317188e-15,0.627684262671393,0.64,0.438,2.432617571965084e-10,9,Arl4a
8.470790300535203e-15,-0.714821464716215,0.57,0.794,2.6493243743953903e-10,9,Igfbp7
3.051192572502985e-14,-0.7937448737922378,0.161,0.46,9.542909889760334e-10,9,Clic4
1.213346131275854e-13,-0.663454770426869,0.441,0.69,3.794861360178361e-9,9,Ctsl
1.4544065621406673e-13,0.633191803343966,0.473,0.27,4.548801963751151e-9,9,Gpm6a
1.6793916624877442e-13,0.48438245716999795,0.914,0.796,5.252465363596669e-9,9,Jun
3.571822863973883e-13,0.5003477184311187,0.968,0.84,1.1171233189364717e-8,9,Fos
3.7223671109436297e-13,-0.7705859928543572,0.177,0.452,1.1642075376187297e-8,9,Phldb2
1.7299664700995326e-12,0.6844553381810448,0.543,0.359,5.410643131883298e-8,9,Tc2n
2.4279994109968705e-12,0.6004899639496781,0.516,0.332,7.593810957833812e-8,9,Pard6g
2.564807022145989e-12,-0.6760046471770869,0.134,0.398,8.021690442463795e-8,9,Il2rg
3.0636495143166125e-12,0.6066689229290457,0.446,0.257,9.581870220976637e-8,9,Map4k2
3.3017024343137505e-12,-0.7264850464597383,0.263,0.528,1.0326404533559686e-7,9,Eln
4.173700820486684e-12,-0.5858243428292911,0.242,0.516,1.3053666686154152e-7,9,Tmem176a
4.9333732341751365e-12,0.32498336241996295,0.968,0.882,1.5429618127206157e-7,9,Aplp2
5.069704236298783e-12,-0.8602054719322623,0.032,0.263,1.5856006969448072e-7,9,Vcam1
8.061608761979319e-12,0.8183310500567198,0.543,0.378,2.5213487563966517e-7,9,Atf3
8.091680139374878e-12,-0.7137585207458185,0.194,0.454,2.530753880390887e-7,9,Stab2
1.6251371556061787e-11,-0.3326928667323017,0.909,0.946,5.082778967873884e-7,9,Rps3
1.7840397674631214e-11,0.5805196870176379,0.608,0.437,5.579762776717659e-7,9,Flt4
2.186956652521545e-11,0.45119660100606485,0.898,0.796,6.839925626426384e-7,9,Egr1
2.716312929211542e-11,-0.6719924957414416,0.038,0.262,8.495540317402019e-7,9,Smap2
2.802658694746992e-11,-0.7222771674098653,0.048,0.274,8.765595333690693e-7,9,Laptm4b
3.324577338642987e-11,-0.7798641881562491,0.156,0.398,1.0397948084339805e-6,9,Cpe
5.277948057917831e-11,0.6245267414022972,0.188,0.066,1.6507310345943809e-6,9,Tgfb2
6.433624410295788e-11,0.5972005556444473,0.226,0.089,2.0121803705641105e-6,9,Mpp7
9.683587664483857e-11,-0.7110607498149973,0.048,0.266,3.028638877943971e-6,9,Tspan7
1.0798955860720481e-10,-0.5557191361690828,0.263,0.531,3.3774814349989378e-6,9,Tmem2
1.1195140720517022e-10,-0.2887798922843241,0.93,0.971,3.501392211748904e-6,9,H2-K1
1.1370747322273085e-10,0.6942417267353396,0.441,0.266,3.55631493251413e-6,9,Cd24a
1.1469309371607229e-10,0.5162246734404506,0.258,0.11,3.587141199063877e-6,9,Pgm5
1.5475575480883303e-10,0.4315470872169844,0.726,0.585,4.840140987401062e-6,9,Slc38a2
1.6682390164750186e-10,-0.6134901340109413,0.328,0.559,5.217584347927268e-6,9,Ccnd1
2.1479216371734975e-10,-0.6915454813788097,0.129,0.363,6.71783971242383e-6,9,Birc2
3.088946673090244e-10,0.41999199199816895,0.753,0.609,9.660989614757046e-6,9,S100a10
3.7212101280368335e-10,-0.5206448794536758,0.435,0.655,1.1638456796448e-5,9,Kdr
5.245465647897219e-10,0.3170831073810674,0.871,0.727,1.6405718360363344e-5,9,Vim
9.66850615923789e-10,-0.5613436604833142,0.043,0.242,3.0239219863632427e-5,9,Gpr182
1.082570621693156e-9,-0.5902208368795129,0.22,0.458,3.3858478764075144e-5,9,Cyba
1.3571030633234696e-9,-0.6461932794356241,0.129,0.353,4.2444755408504835e-5,9,Serpina3g
1.7851887535017609e-09,-0.4336426998192926,0.398,0.648,5.583356345452108e-5,9,Pdlim1
1.9243820630114126e-9,-0.2926098066313938,0.973,0.976,6.018697340274494e-5,9,Actb
2.628210680954877e-9,0.5014750661476328,0.683,0.526,8.219991725754474e-5,9,Apold1
2.981610218002872e-9,-2.9758404299555115,0.032,0.212,9.325284117825782e-5,9,Glycam1
3.1435129485727877e-9,-0.8423403149971405,0.097,0.304,9.831651097956251e-5,9,Enpp2
3.3965050673572676e-9,-0.6542618197655623,0.108,0.318,1.062290924866659e-4,9,Meox2
5.247925214118889e-9,0.40370857067301014,0.731,0.593,1.6413410899678235e-4,9,Elk3
6.156039067044647e-9,-0.5014891798864196,0.409,0.608,1.925362778608884e-4,9,Man1a
6.958898033855393e-9,0.5799307018305506,0.258,0.12,2.1764649490686126e-4,9,Neo1
6.9992212571588194e-9,-0.5625396897063011,0.522,0.675,2.1890764403889923e-4,9,Maf
7.725858907335078e-9,-0.4023605599390676,0.511,0.719,2.416339631858119e-4,9,Ugcg
9.230445132322604e-9,-0.5942556832640291,0.081,0.277,2.8869140195852174e-4,9,Vamp5
9.23250506371245e-9,-0.5570035973330012,0.086,0.29,2.887558283726706e-4,9,Glipr2
9.548048537611535e-9,-0.48967225464724573,0.194,0.425,2.9862476606233834e-4,9,Zmiz1
1.0664339371956295e-8,-0.7070184360786536,0.059,0.243,3.335378781973051e-4,9,Lifr
1.1262454256540152e-8,-0.6804385041989289,0.043,0.223,3.522445193275498e-4,9,Srgn
1.1446536408794688e-8,-0.40179970967399314,0.505,0.733,3.5800187272146263e-4,9,Ets1
1.2525634119022249e-8,-0.7079471384784963,0.022,0.189,3.9175173270653983e-4,9,Kitl
2.899846341615502e-8,0.4865992680795328,0.581,0.442,9.069559418036644e-4,9,Klhl4
2.9150051013098676e-8,0.48468249710223876,0.645,0.527,9.116969954856742e-4,9,Plk2
3.4012126675109466e-8,0.5176784027714996,0.532,0.392,0.0010637632738907236,9,Nfatc1
4.883357106421928e-8,-0.5099545242912018,0.274,0.506,0.0015273187686045222,9,Lgmn
6.564514976692171e-8,0.5743790818338412,0.22,0.102,0.0020531177041102433,9,Serpine2
6.564971947874061e-8,0.6050154321438891,0.349,0.203,0.0020532606264170913,9,Lbp
7.193850733108227e-8,-0.5433138639937328,0.118,0.315,0.0022499487552869292,9,Parp14
8.799096530941669e-8,-0.43374494388165774,0.134,0.343,0.0027520054310173165,9,Nucb1
9.27750743974604e-8,0.49592731214266617,0.489,0.351,0.0029016332268549717,9,Hes1
9.44833140124741e-8,-0.4863391901879235,0.349,0.561,0.00295506012905414,9,Il6st
9.68236497506245e-8,-0.49328531666010433,0.215,0.43,0.0030282564696005316,9,F8
1.0612661008237171e-7,0.3316517285111087,0.763,0.646,0.0033192158569362576,9,Cavin2
1.1723967130096615e-7,-0.6719696389015455,0.005,0.142,0.0036667879596090176,9,Fabp5
1.1737462190096905e-7,0.5194689987824335,0.758,0.64,0.003671008674574708,9,Dusp1
1.207268378603843e-7,0.5379243544604175,0.22,0.105,0.003775852580921379,9,Ston2
1.5273348318830318e-7,-0.6709527364186839,0.011,0.15,0.00477689242019737,9,Itga2b
2.10284513067799e-7,-0.4806329172679582,0.113,0.301,0.0065768584307084816,9,Serpinb9
2.2757958809880763e-7,-0.6153838587252072,0.011,0.146,0.007117779197378308,9,Flrt3
2.6356969348787686e-7,-0.4638555631004338,0.091,0.273,0.008243405733526837,9,B4galt6
2.662974327385851e-7,0.4431951430360527,0.183,0.079,0.008328718506331987,9,Gjc2
2.749177069700291e-7,0.5912032095824267,0.258,0.138,0.00859832620319463,9,Slc45a3
2.7755829574679895e-7,-0.48240909659384845,0.134,0.322,0.008680913257776883,9,Calm3
3.0081897295062957e-7,0.40366743041006203,0.71,0.627,0.00940841419800389,9,Stab1
9.776066789955682e-299,3.1717301961094218,0.733,0.018,3.0575626492265393e-294,10,Cxcl12
1.3854749416219036e-267,2.8703980104405877,0.851,0.035,4.3332114274166656e-263,10,Ly6c1
9.906258201012418e-209,2.3721520740444912,0.475,0.009,3.098281314948644e-204,10,Igfbp3
1.9692384796103816e-187,1.4108994653982563,0.287,0.001,6.15899026882943e-183,10,Sema3g
2.091345971098545e-186,2.256669164990478,0.683,0.034,6.540893659207809e-182,10,Sparcl1
1.8449490009619085e-167,2.244719298303653,0.723,0.047,5.770262495408465e-163,10,Flt1
5.7212559000624905e-158,2.4910886397787837,0.851,0.078,1.7893799953035445e-153,10,Ly6a
8.823920662693805e-144,1.518296025666032,0.386,0.011,2.7597694264641143e-139,10,Sox17
1.2862909927598365e-140,2.0823324175346727,0.505,0.024,4.023003708955665e-136,10,Gpihbp1
1.9286009695498441e-140,1.8304853911151895,0.515,0.025,6.0318923923640924e-136,10,Nrp1
9.895214239394296e-133,1.7950179372959199,0.436,0.017,3.09482720551296e-128,10,Rgcc
9.253381567622616e-114,1.3846680224263288,0.198,0.002,2.8940876190896495e-109,10,Rbp7
6.483817389833795e-105,1.0804339796064126,0.198,0.002,2.0278787268444179e-100,10,Mcf2l
7.933959313818547e-78,1.5692621224736991,0.396,0.03,2.4814251149898887e-73,10,Mecom
9.637184884867307e-71,1.863232735709223,0.525,0.064,3.0141259445910993e-66,10,AW112010
3.351475032591289e-69,0.714974110374251,0.158,0.003,1.0482073311932516e-64,10,Ceacam1
3.460426581636241e-63,2.003587413891336,0.594,0.094,1.0822830176725507e-58,10,Aqp1
4.015479311169953e-61,1.0802673200167223,0.198,0.008,1.2558813093615145e-56,10,Nes
7.066339477539161e-56,1.4815198975176824,0.455,0.061,2.2100683349951479e-51,10,Mcam
2.0378179828973567e-55,1.238794828997804,0.327,0.029,6.373479523309773e-51,10,Tmem47
3.03855919282194e-51,1.7596197169727643,0.812,0.277,9.503397731469898e-47,10,Cd93
3.603067566274427e-51,1.0279788501353038,0.198,0.01,1.1268954120279897e-46,10,Fam13c
8.135698521021361e-51,1.8291319538296875,0.663,0.163,2.544521069434641e-46,10,Epas1
7.676592947668451e-49,1.5242984751512787,0.931,0.564,2.400931210312785e-44,10,Sparc
7.920242011293947e-49,1.059837889136543,0.178,0.008,2.477134891452295e-44,10,Aplnr
5.92657764028513e-48,1.3797559771273233,0.465,0.074,1.853596422775577e-43,10,Lrrc8c
4.622847672411074e-47,1.5702332515717523,0.644,0.155,1.4458418380232875e-42,10,Cd34
1.3329604939307428e-45,1.5532210008417708,0.525,0.103,4.168967240817791e-41,10,Esam
5.998257651106637e-45,1.496858662145086,0.485,0.087,1.876015062960112e-40,10,Emcn
3.4620222926319145e-44,1.344446337944671,0.396,0.057,1.0827820922435576e-39,10,Kctd12b
6.61661166778225e-44,1.4187897320077023,0.396,0.056,2.0694114652155765e-39,10,Col15a1
8.555141062950422e-44,1.174961020078246,0.257,0.023,2.675705918848374e-39,10,Palmd
2.99436394293513e-43,1.544909002689527,0.416,0.065,9.365172667923913e-39,10,St8sia4
5.49042838986311e-43,1.074034418917672,0.307,0.034,1.7171863832135863e-38,10,Plcb1
1.2779549145283216e-40,0.9301795939724998,0.188,0.012,3.9969317906787786e-36,10,Zfp366
2.0016329431915435e-39,0.632979999512527,0.139,0.006,6.260307193125872e-35,10,Notch4
5.205448888470824e-38,-2.4774503171080764,0.04,0.769,1.628056194358135e-33,10,Mmrn1
6.22265510041316e-38,1.1751224561827567,0.248,0.025,1.9461976092052198e-33,10,Plscr2
1.228476314730405e-37,0.8930029028017786,0.218,0.019,3.842182521950814e-33,10,Pcdh1
1.3159984479228916e-37,-1.1581930990506937,0.723,0.964,4.1159167457236356e-33,10,Fth1
5.573762000239166e-37,0.896879066676397,0.98,0.988,1.7432498031948016e-32,10,Malat1
6.392175023596762e-37,-2.2326270166616884,0.03,0.751,1.9992166603801234e-32,10,Prox1
1.3906568512319246e-35,1.301172376830542,0.436,0.085,4.349418367912968e-31,10,Tcim
1.6573918619170313e-35,1.4833152913264014,0.564,0.151,5.183658787331708e-31,10,Ebf1
2.657649613153379e-35,1.4885384070940038,0.436,0.087,8.312064930098507e-31,10,Prex2
4.1141090290425443e-35,0.5839623662088811,0.109,0.004,1.2867287399233462e-30,10,Lims2
4.765557935361998e-35,1.2459977486464817,0.317,0.045,1.4904758998638185e-30,10,Btnl9
1.0159070766008381e-34,1.1064720538626975,0.337,0.052,3.177350972776781e-30,10,Rflnb
2.937078830417247e-34,1.077525448265961,0.198,0.017,9.186007750012982e-30,10,Jam2
1.4884250378034839e-33,0.8400635503263417,0.158,0.011,4.655198148234176e-29,10,Cxcr4
2.8864713058578584e-33,1.3766002714272945,0.505,0.125,9.027727656201037e-29,10,Id1
6.805553382441983e-33,0.5327052013836958,0.119,0.006,2.1285048758925543e-28,10,Prdm1
6.021135490575109e-32,1.4894715376043708,0.574,0.168,1.883170336032271e-27,10,Kitl
2.0247596611918917e-30,1.8818949156269154,0.693,0.273,6.332638316343761e-26,10,Cd36
7.907056757449554e-30,1.1689247622358498,0.752,0.323,2.4730110714599223e-25,10,Ctla2a
1.7205104147977013e-29,-1.8680023190489787,0.119,0.747,5.38106837332129e-25,10,Ifi27l2a
4.0603735011537476e-29,-1.0934875012029002,0.554,0.91,1.2699224162208461e-24,10,Marcks
6.923415602293423e-29,1.0176515623148688,0.287,0.044,2.165367463773291e-24,10,Anxa3
2.3174831121666094e-28,-1.8966414196129564,0.069,0.685,7.248160181612288e-24,10,Maf
2.447828376952429e-28,1.4317650753182398,0.594,0.21,7.655828031756416e-24,10,Ablim1
